Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 42639ms | tok/sec: 12,295 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854564 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,724 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442468 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,065 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972043 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,401 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579132 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,693 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249002 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,778 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998261 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,234 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787172 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,198 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607001 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,506 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454988 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,727 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325032 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,387 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216413 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,279 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119654 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,931 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033149 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,412 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.261626 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,430 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.232298 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,565 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.204349 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,750 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.171081 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,183 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.142368 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,712 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.113932 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,896 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.085351 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,511 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.056621 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,051 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.029367 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,547 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 4.999485 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,331 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.971844 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,794 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.945045 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,395 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.916543 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,098 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.888318 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,760 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.860743 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,871 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.832742 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,658 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.796296 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,213 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.772247 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,269 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.742445 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,039 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.711800 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,655 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.685282 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,537 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.656747 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,351 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.630923 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,140 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00054 (4.5%) | loss: 4.604319 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,279 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.578076 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,345 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.557026 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,349 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.532288 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,910 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.503676 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,464 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.481523 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,950 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.456734 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,941 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.429423 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,650 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.406768 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,312 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.381255 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,736 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00064 (5.5%) | loss: 4.355511 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,816 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.326308 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,844 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.302207 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,404 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00067 (5.8%) | loss: 4.279767 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,620 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.260617 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,644 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.239825 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,548 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00070 (6.2%) | loss: 4.219348 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,451 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.202397 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,715 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.179261 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,346 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00073 (6.5%) | loss: 4.152826 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,270 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00074 (6.6%) | loss: 4.128989 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,846 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00075 (6.7%) | loss: 4.111205 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,553 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00076 (6.8%) | loss: 4.093973 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,719 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00077 (6.9%) | loss: 4.078154 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,940 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00078 (7.0%) | loss: 4.054651 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,115 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00079 (7.1%) | loss: 4.035806 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,717 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00080 (7.2%) | loss: 4.016681 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,498 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 3.996582 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,091 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.978047 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,129 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00083 (7.5%) | loss: 3.959521 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,092 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.942965 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,548 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.930925 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,780 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00086 (7.8%) | loss: 3.916099 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,347 | mfu: 37.2% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.901187 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,510 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00088 (8.0%) | loss: 3.883099 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,873 | mfu: 37.1% | epoch: 1 | remaining: 276s    
step 00089 (8.1%) | loss: 3.864728 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,993 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00090 (8.2%) | loss: 3.852069 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,468 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.836421 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,618 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00092 (8.5%) | loss: 3.820678 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,809 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00093 (8.6%) | loss: 3.812866 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,934 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00094 (8.7%) | loss: 3.801975 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,271 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00095 (8.8%) | loss: 3.793846 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,423 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 3.786900 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,091 | mfu: 37.0% | epoch: 1 | remaining: 273s    
step 00097 (9.0%) | loss: 3.772332 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,772 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00098 (9.1%) | loss: 3.764690 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,786 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 3.754028 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,741 | mfu: 37.2% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.745142 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,338 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.730177 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,738 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00102 (9.5%) | loss: 3.719363 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,687 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.712220 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,083 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.695834 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,393 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.687808 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,133 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.680338 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,748 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.669187 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,854 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.663511 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,872 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.650610 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,435 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.644586 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,123 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.639713 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,333 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00112 (10.5%) | loss: 3.634613 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,480 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.626874 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,332 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.616411 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,832 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00115 (10.8%) | loss: 3.612582 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,465 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.605419 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,568 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00117 (11.1%) | loss: 3.603604 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,645 | mfu: 36.1% | epoch: 1 | remaining: 267s    
step 00118 (11.2%) | loss: 3.600059 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,725 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00119 (11.3%) | loss: 3.591980 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,317 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00120 (11.4%) | loss: 3.587494 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,710 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00121 (11.5%) | loss: 3.579124 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,435 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00122 (11.6%) | loss: 3.567926 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,937 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.563039 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,010 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00124 (11.8%) | loss: 3.561610 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,229 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00125 (11.9%) | loss: 3.558795 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,642 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00126 (12.0%) | loss: 3.553500 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,782 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00127 (12.1%) | loss: 3.552000 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,834 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00128 (12.2%) | loss: 3.544477 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,741 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00129 (12.3%) | loss: 3.536723 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,965 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.531210 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,334 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00131 (12.5%) | loss: 3.524656 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,722 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.519735 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,012 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.515255 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,424 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.510197 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,861 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.508447 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,038 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.502553 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,819 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.499623 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,415 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.490207 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,749 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.481919 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,202 | mfu: 37.2% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.477887 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,482 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00141 (13.5%) | loss: 3.473127 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,249 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00142 (13.7%) | loss: 3.470577 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,785 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00143 (13.8%) | loss: 3.468301 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,011 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00144 (13.9%) | loss: 3.463533 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,026 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00145 (14.0%) | loss: 3.461604 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,671 | mfu: 37.2% | epoch: 1 | remaining: 258s    
step 00146 (14.1%) | loss: 3.460029 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,251 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00147 (14.2%) | loss: 3.459847 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,668 | mfu: 37.9% | epoch: 1 | remaining: 257s    
step 00148 (14.3%) | loss: 3.460415 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,252 | mfu: 36.9% | epoch: 1 | remaining: 257s    
step 00149 (14.4%) | loss: 3.458762 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,272 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00150 (14.5%) | loss: 3.451082 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,644 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00151 (14.6%) | loss: 3.448995 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,200 | mfu: 37.0% | epoch: 1 | remaining: 256s    
