Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10018ms | tok/sec: 26,166 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867376 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,474 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485842 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,545 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033661 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,824 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654525 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,522 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322203 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,489 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069367 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,026 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864464 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,351 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690150 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,701 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542036 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,774 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418963 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,062 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310132 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,358 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212671 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,485 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130683 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,833 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.393820 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,991 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.368944 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,022 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.344702 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,273 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.319289 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,187 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.292770 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,970 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.266868 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,089 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.242093 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,683 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.215818 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,543 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.190263 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,473 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.168424 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,143 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.142860 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,525 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.120326 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,092 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.094100 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,834 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.070327 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,573 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.048712 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,929 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.024322 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,580 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.998438 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,491 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.973967 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,829 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.946448 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,120 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.925237 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,213 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.900504 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,122 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.877899 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,759 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.854771 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,759 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.827897 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,601 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.805470 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,784 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.783352 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,213 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.761533 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,534 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.739033 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,724 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.716860 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,700 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.697228 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,008 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.673957 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,930 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.651320 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,108 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.627153 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,495 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.603539 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,682 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.580589 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,924 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.561077 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,726 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.541925 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,402 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.518057 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,846 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.492912 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,763 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.466828 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,246 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.445407 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,728 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.424140 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,639 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.402774 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,989 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.384989 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,185 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.365678 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,152 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.345996 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,848 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.326910 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,539 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.310473 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,249 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.293040 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,869 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.269559 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,791 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.248818 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,772 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.226294 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,775 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.208330 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,465 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.190268 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,430 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.173793 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,549 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.157330 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,936 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.139070 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,069 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.117016 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,864 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.102113 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,994 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.085541 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,138 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.071924 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,239 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.053855 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,681 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.039906 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,192 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.022628 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,255 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.997521 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,264 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.979889 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,386 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.970014 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,620 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.958253 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,636 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.944607 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,653 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.930895 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,763 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.915542 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,699 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.902087 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,997 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.892060 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,941 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.878080 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,125 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.863890 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,733 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.852240 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,236 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.843839 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,565 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.836943 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,154 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.829181 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,137 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.821437 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,809 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.810580 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,284 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.798648 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,506 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.793035 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,423 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.783573 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,094 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775405 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,641 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.765244 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,020 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753848 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,574 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.748074 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,742 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.744435 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,834 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.735030 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,670 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.728908 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,329 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721921 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,742 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.711951 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,032 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708166 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,461 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.703634 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,684 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.695365 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,644 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.690429 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,066 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.680844 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,735 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.675454 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,650 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.668466 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,482 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.657650 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,710 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654868 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,994 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.650791 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,531 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648878 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,661 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.644503 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,307 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.640263 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,816 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.636707 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,141 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.632589 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,912 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.629793 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,856 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.623483 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,520 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.618828 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,422 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.611415 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,259 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.612206 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,672 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.600125 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,735 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.594853 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,988 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.596610 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,361 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.586167 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,745 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.584745 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,009 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.578119 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,896 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.574608 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,425 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.573729 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,133 | mfu: 39.0% | epoch: 1 | remaining: 277s    
