Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 10593ms | tok/sec: 17,012 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878094 | lrm: 1.00 | dt: 108ms | tok/sec: 1,667,201 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514196 | lrm: 1.00 | dt: 111ms | tok/sec: 1,625,003 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.068858 | lrm: 1.00 | dt: 121ms | tok/sec: 1,492,285 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.694947 | lrm: 1.00 | dt: 109ms | tok/sec: 1,651,643 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.375065 | lrm: 1.00 | dt: 111ms | tok/sec: 1,620,124 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.124853 | lrm: 1.00 | dt: 112ms | tok/sec: 1,615,173 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.917502 | lrm: 1.00 | dt: 111ms | tok/sec: 1,618,310 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.737000 | lrm: 1.00 | dt: 118ms | tok/sec: 1,527,778 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.588451 | lrm: 1.00 | dt: 124ms | tok/sec: 1,456,973 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.459960 | lrm: 1.00 | dt: 152ms | tok/sec: 1,187,558 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.356834 | lrm: 1.00 | dt: 109ms | tok/sec: 1,646,789 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.262270 | lrm: 1.00 | dt: 132ms | tok/sec: 1,361,105 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.181057 | lrm: 1.00 | dt: 110ms | tok/sec: 1,639,339 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.436963 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,855 | mfu: 38.9% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.412591 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,469 | mfu: 38.8% | epoch: 1 | remaining: 297s    
step 00033 (0.8%) | loss: 5.388757 | lrm: 1.00 | dt: 111ms | tok/sec: 1,616,382 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.362562 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,800 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.336988 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,773 | mfu: 37.8% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.314132 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,045 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.285930 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,087 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.262204 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,065 | mfu: 37.8% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.236925 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,177 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.211996 | lrm: 1.00 | dt: 122ms | tok/sec: 1,482,245 | mfu: 35.8% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.189455 | lrm: 1.00 | dt: 110ms | tok/sec: 1,641,325 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.168292 | lrm: 1.00 | dt: 111ms | tok/sec: 1,623,356 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 5.142593 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,313 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.116128 | lrm: 1.00 | dt: 116ms | tok/sec: 1,556,500 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.092487 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,223 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.070478 | lrm: 1.00 | dt: 118ms | tok/sec: 1,530,574 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.048387 | lrm: 1.00 | dt: 116ms | tok/sec: 1,559,116 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.025186 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,023 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.004108 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,119 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00050 (1.5%) | loss: 4.982809 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,997 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 4.958643 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,424 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 4.935798 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,759 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 4.910512 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,520 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 4.890139 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,612 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.868471 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,881 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.840947 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,065 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00057 (1.8%) | loss: 4.818840 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,765 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00058 (1.8%) | loss: 4.797552 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,298 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 4.774306 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,361 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.751143 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,365 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00061 (1.9%) | loss: 4.729377 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,914 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 4.708060 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,510 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.683774 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,382 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00064 (2.0%) | loss: 4.663528 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,256 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00065 (2.1%) | loss: 4.638513 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,818 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00066 (2.1%) | loss: 4.619813 | lrm: 1.00 | dt: 116ms | tok/sec: 1,558,422 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00067 (2.1%) | loss: 4.597447 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,769 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00068 (2.2%) | loss: 4.573305 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,999 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00069 (2.2%) | loss: 4.548043 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,928 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00070 (2.2%) | loss: 4.529109 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,401 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.502493 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,822 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00072 (2.3%) | loss: 4.484005 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,936 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00073 (2.4%) | loss: 4.464900 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,867 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00074 (2.4%) | loss: 4.449776 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,521 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00075 (2.4%) | loss: 4.424978 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,235 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00076 (2.5%) | loss: 4.408773 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,693 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00077 (2.5%) | loss: 4.391908 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,242 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00078 (2.5%) | loss: 4.369055 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,214 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00079 (2.6%) | loss: 4.347901 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,192 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.331104 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,880 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00081 (2.7%) | loss: 4.318606 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,435 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00082 (2.7%) | loss: 4.301278 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,909 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.282968 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,866 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00084 (2.8%) | loss: 4.270709 | lrm: 1.00 | dt: 116ms | tok/sec: 1,557,680 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00085 (2.8%) | loss: 4.253601 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,164 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00086 (2.8%) | loss: 4.238869 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,686 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00087 (2.9%) | loss: 4.225166 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,485 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.208126 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,639 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00089 (3.0%) | loss: 4.192967 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,631 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00090 (3.0%) | loss: 4.174984 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,848 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00091 (3.0%) | loss: 4.157770 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,974 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00092 (3.1%) | loss: 4.145218 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,821 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00093 (3.1%) | loss: 4.135775 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,479 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00094 (3.1%) | loss: 4.115091 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,663 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00095 (3.2%) | loss: 4.098913 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,239 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00096 (3.2%) | loss: 4.089131 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,639 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00097 (3.3%) | loss: 4.074695 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,744 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00098 (3.3%) | loss: 4.067741 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,221 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00099 (3.3%) | loss: 4.053374 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,913 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00100 (3.4%) | loss: 4.034789 | lrm: 1.00 | dt: 116ms | tok/sec: 1,549,042 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00101 (3.4%) | loss: 4.021182 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,353 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00102 (3.5%) | loss: 4.006401 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,650 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00103 (3.5%) | loss: 3.997072 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,540 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00104 (3.5%) | loss: 3.986672 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,865 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00105 (3.6%) | loss: 3.975555 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,680 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00106 (3.6%) | loss: 3.968190 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,511 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00107 (3.6%) | loss: 3.957648 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,477 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00108 (3.7%) | loss: 3.945311 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,827 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00109 (3.7%) | loss: 3.935345 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,178 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00110 (3.8%) | loss: 3.926495 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,490 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00111 (3.8%) | loss: 3.915720 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,079 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00112 (3.8%) | loss: 3.906296 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,725 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00113 (3.9%) | loss: 3.898307 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,009 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00114 (3.9%) | loss: 3.895224 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,432 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00115 (3.9%) | loss: 3.889769 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,771 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00116 (4.0%) | loss: 3.876667 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,823 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00117 (4.0%) | loss: 3.863953 | lrm: 1.00 | dt: 116ms | tok/sec: 1,557,474 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00118 (4.1%) | loss: 3.853142 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,957 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00119 (4.1%) | loss: 3.841366 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,878 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00120 (4.1%) | loss: 3.830691 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,760 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00121 (4.2%) | loss: 3.822442 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,652 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00122 (4.2%) | loss: 3.821608 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,706 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00123 (4.2%) | loss: 3.813191 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,643 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00124 (4.3%) | loss: 3.807702 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,048 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00125 (4.3%) | loss: 3.798190 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,217 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00126 (4.4%) | loss: 3.792598 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,201 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00127 (4.4%) | loss: 3.788492 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,743 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00128 (4.4%) | loss: 3.776025 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,029 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00129 (4.5%) | loss: 3.772796 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,722 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00130 (4.5%) | loss: 3.765957 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,978 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00131 (4.5%) | loss: 3.760812 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,743 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00132 (4.6%) | loss: 3.752937 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,657 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00133 (4.6%) | loss: 3.752570 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,421 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00134 (4.7%) | loss: 3.739094 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,782 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00135 (4.7%) | loss: 3.736597 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,947 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00136 (4.7%) | loss: 3.727919 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,344 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00137 (4.8%) | loss: 3.723181 | lrm: 1.00 | dt: 116ms | tok/sec: 1,553,100 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00138 (4.8%) | loss: 3.708566 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,208 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00139 (4.9%) | loss: 3.699564 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,194 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00140 (4.9%) | loss: 3.693553 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,474 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00141 (4.9%) | loss: 3.691933 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,825 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00142 (5.0%) | loss: 3.692727 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,439 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00143 (5.0%) | loss: 3.688962 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,699 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00144 (5.0%) | loss: 3.687982 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,653 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00145 (5.1%) | loss: 3.682245 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,708 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00146 (5.1%) | loss: 3.675334 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,958 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00147 (5.2%) | loss: 3.669574 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,321 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00148 (5.2%) | loss: 3.663590 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,321 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00149 (5.2%) | loss: 3.663267 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,955 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00150 (5.3%) | loss: 3.658861 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,464 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00151 (5.3%) | loss: 3.657042 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,523 | mfu: 38.2% | epoch: 1 | remaining: 284s    
