Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.060483e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 70131ms | tok/sec: 2,336 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.900979 | lrm: 1.00 | dt: 89ms | tok/sec: 1,831,562 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.635501 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,132 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.267053 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,326 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.908462 | lrm: 1.00 | dt: 91ms | tok/sec: 1,796,207 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.592499 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,454 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.324107 | lrm: 1.00 | dt: 91ms | tok/sec: 1,796,958 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.106067 | lrm: 1.00 | dt: 92ms | tok/sec: 1,775,637 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.918536 | lrm: 1.00 | dt: 92ms | tok/sec: 1,788,112 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.756898 | lrm: 1.00 | dt: 91ms | tok/sec: 1,791,178 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.618324 | lrm: 1.00 | dt: 105ms | tok/sec: 1,563,647 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.496776 | lrm: 1.00 | dt: 120ms | tok/sec: 1,362,324 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.393934 | lrm: 1.00 | dt: 97ms | tok/sec: 1,691,252 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.304345 | lrm: 1.00 | dt: 90ms | tok/sec: 1,814,433 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.437434 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,018 | mfu: 37.0% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.404273 | lrm: 1.00 | dt: 99ms | tok/sec: 1,660,516 | mfu: 34.6% | epoch: 1 | remaining: 298s    
step 00033 (0.7%) | loss: 5.373385 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,168 | mfu: 37.0% | epoch: 1 | remaining: 298s    
step 00034 (0.7%) | loss: 5.341890 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,046 | mfu: 36.7% | epoch: 1 | remaining: 298s    
step 00035 (0.8%) | loss: 5.310659 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,369 | mfu: 35.8% | epoch: 1 | remaining: 298s    
step 00036 (0.8%) | loss: 5.285539 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,966 | mfu: 36.9% | epoch: 1 | remaining: 297s    
step 00037 (0.8%) | loss: 5.257160 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,630 | mfu: 36.7% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.229619 | lrm: 1.00 | dt: 116ms | tok/sec: 1,407,715 | mfu: 29.3% | epoch: 1 | remaining: 297s    
step 00039 (0.9%) | loss: 5.205171 | lrm: 1.00 | dt: 91ms | tok/sec: 1,804,617 | mfu: 37.6% | epoch: 1 | remaining: 297s    
step 00040 (0.9%) | loss: 5.178935 | lrm: 1.00 | dt: 95ms | tok/sec: 1,726,099 | mfu: 35.9% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.150431 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,564 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00042 (1.0%) | loss: 5.124263 | lrm: 1.00 | dt: 92ms | tok/sec: 1,783,142 | mfu: 37.1% | epoch: 1 | remaining: 297s    
step 00043 (1.0%) | loss: 5.097064 | lrm: 1.00 | dt: 96ms | tok/sec: 1,697,842 | mfu: 35.4% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.070964 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,144 | mfu: 36.3% | epoch: 1 | remaining: 297s    
step 00045 (1.1%) | loss: 5.048472 | lrm: 1.00 | dt: 102ms | tok/sec: 1,599,146 | mfu: 33.3% | epoch: 1 | remaining: 297s    
step 00046 (1.1%) | loss: 5.029095 | lrm: 1.00 | dt: 90ms | tok/sec: 1,811,620 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00047 (1.2%) | loss: 5.002903 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,381 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 4.976080 | lrm: 1.00 | dt: 102ms | tok/sec: 1,603,414 | mfu: 33.4% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 4.950730 | lrm: 1.00 | dt: 91ms | tok/sec: 1,805,044 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 4.929632 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,411 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 4.907956 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,254 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 4.884383 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,458 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 4.863158 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,973 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 4.840767 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,050 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00055 (1.4%) | loss: 4.818751 | lrm: 1.00 | dt: 100ms | tok/sec: 1,632,660 | mfu: 34.0% | epoch: 1 | remaining: 296s    
step 00056 (1.4%) | loss: 4.799294 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,638 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00057 (1.5%) | loss: 4.773436 | lrm: 1.00 | dt: 93ms | tok/sec: 1,765,414 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00058 (1.5%) | loss: 4.749915 | lrm: 1.00 | dt: 98ms | tok/sec: 1,670,953 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00059 (1.5%) | loss: 4.732139 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,642 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.711936 | lrm: 1.00 | dt: 116ms | tok/sec: 1,413,219 | mfu: 29.4% | epoch: 1 | remaining: 295s    
step 00061 (1.6%) | loss: 4.686520 | lrm: 1.00 | dt: 91ms | tok/sec: 1,804,683 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00062 (1.6%) | loss: 4.662940 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,594 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.642837 | lrm: 1.00 | dt: 93ms | tok/sec: 1,771,029 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.625750 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,694 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00065 (1.7%) | loss: 4.603019 | lrm: 1.00 | dt: 111ms | tok/sec: 1,471,947 | mfu: 30.7% | epoch: 1 | remaining: 295s    
step 00066 (1.8%) | loss: 4.583635 | lrm: 1.00 | dt: 90ms | tok/sec: 1,822,841 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.562412 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,196 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00068 (1.8%) | loss: 4.548079 | lrm: 1.00 | dt: 103ms | tok/sec: 1,585,648 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.526904 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,146 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.508636 | lrm: 1.00 | dt: 95ms | tok/sec: 1,725,380 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00071 (1.9%) | loss: 4.488115 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,328 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.471167 | lrm: 1.00 | dt: 90ms | tok/sec: 1,815,799 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.456531 | lrm: 1.00 | dt: 91ms | tok/sec: 1,807,798 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00074 (2.0%) | loss: 4.434247 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,978 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.416159 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,875 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.391997 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,021 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00077 (2.1%) | loss: 4.375671 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,778 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00078 (2.1%) | loss: 4.352798 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,151 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.334216 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,673 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00080 (2.2%) | loss: 4.322049 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,708 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00081 (2.2%) | loss: 4.308785 | lrm: 1.00 | dt: 96ms | tok/sec: 1,712,148 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.290893 | lrm: 1.00 | dt: 95ms | tok/sec: 1,731,034 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00083 (2.3%) | loss: 4.274695 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,958 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00084 (2.3%) | loss: 4.258985 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,837 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.245922 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,750 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.224926 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,721 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00087 (2.4%) | loss: 4.206236 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,556 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00088 (2.5%) | loss: 4.192117 | lrm: 1.00 | dt: 92ms | tok/sec: 1,771,855 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00089 (2.5%) | loss: 4.182916 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,822 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00090 (2.5%) | loss: 4.167967 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,968 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.152858 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,584 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.141760 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,876 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00093 (2.6%) | loss: 4.129394 | lrm: 1.00 | dt: 93ms | tok/sec: 1,758,880 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00094 (2.6%) | loss: 4.112122 | lrm: 1.00 | dt: 108ms | tok/sec: 1,522,393 | mfu: 31.7% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.099689 | lrm: 1.00 | dt: 91ms | tok/sec: 1,809,526 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00096 (2.7%) | loss: 4.090050 | lrm: 1.00 | dt: 91ms | tok/sec: 1,802,218 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00097 (2.7%) | loss: 4.073245 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,979 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00098 (2.8%) | loss: 4.061106 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,326 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00099 (2.8%) | loss: 4.046741 | lrm: 1.00 | dt: 92ms | tok/sec: 1,789,704 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00100 (2.8%) | loss: 4.031602 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,371 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.020206 | lrm: 1.00 | dt: 104ms | tok/sec: 1,582,734 | mfu: 33.0% | epoch: 1 | remaining: 291s    
step 00102 (2.9%) | loss: 4.012127 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,112 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00103 (2.9%) | loss: 3.998590 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,055 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 3.985570 | lrm: 1.00 | dt: 95ms | tok/sec: 1,724,583 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00105 (3.0%) | loss: 3.970675 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,197 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00106 (3.0%) | loss: 3.963381 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,158 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 3.951527 | lrm: 1.00 | dt: 93ms | tok/sec: 1,757,113 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 3.944666 | lrm: 1.00 | dt: 92ms | tok/sec: 1,777,566 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00109 (3.1%) | loss: 3.932660 | lrm: 1.00 | dt: 93ms | tok/sec: 1,771,056 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00110 (3.1%) | loss: 3.916180 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,238 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00111 (3.2%) | loss: 3.907987 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,801 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00112 (3.2%) | loss: 3.894346 | lrm: 1.00 | dt: 94ms | tok/sec: 1,737,178 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00113 (3.2%) | loss: 3.886983 | lrm: 1.00 | dt: 95ms | tok/sec: 1,722,525 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 3.878214 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,366 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00115 (3.3%) | loss: 3.871036 | lrm: 1.00 | dt: 98ms | tok/sec: 1,664,671 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00116 (3.3%) | loss: 3.865559 | lrm: 1.00 | dt: 92ms | tok/sec: 1,771,335 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 3.857399 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,642 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00118 (3.4%) | loss: 3.850805 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,202 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00119 (3.4%) | loss: 3.844003 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,448 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00120 (3.5%) | loss: 3.836547 | lrm: 1.00 | dt: 95ms | tok/sec: 1,724,851 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00121 (3.5%) | loss: 3.829910 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,500 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00122 (3.5%) | loss: 3.822196 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,536 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.816435 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,839 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.810675 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,183 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00125 (3.6%) | loss: 3.808238 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,694 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00126 (3.6%) | loss: 3.808208 | lrm: 1.00 | dt: 94ms | tok/sec: 1,752,046 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.803988 | lrm: 1.00 | dt: 104ms | tok/sec: 1,577,842 | mfu: 32.9% | epoch: 1 | remaining: 289s    
step 00128 (3.7%) | loss: 3.794847 | lrm: 1.00 | dt: 91ms | tok/sec: 1,804,968 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00129 (3.7%) | loss: 3.780904 | lrm: 1.00 | dt: 91ms | tok/sec: 1,799,551 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00130 (3.8%) | loss: 3.772973 | lrm: 1.00 | dt: 92ms | tok/sec: 1,773,222 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00131 (3.8%) | loss: 3.764166 | lrm: 1.00 | dt: 92ms | tok/sec: 1,778,946 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00132 (3.8%) | loss: 3.755428 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,449 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.748081 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,301 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.746369 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,538 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00135 (3.9%) | loss: 3.737558 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,777 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.733369 | lrm: 1.00 | dt: 94ms | tok/sec: 1,735,984 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.729578 | lrm: 1.00 | dt: 105ms | tok/sec: 1,559,134 | mfu: 32.5% | epoch: 1 | remaining: 288s    
step 00138 (4.0%) | loss: 3.722989 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,121 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.716817 | lrm: 1.00 | dt: 91ms | tok/sec: 1,807,513 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.715007 | lrm: 1.00 | dt: 92ms | tok/sec: 1,771,312 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.705247 | lrm: 1.00 | dt: 92ms | tok/sec: 1,771,819 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00142 (4.1%) | loss: 3.703130 | lrm: 1.00 | dt: 96ms | tok/sec: 1,709,856 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00143 (4.2%) | loss: 3.697839 | lrm: 1.00 | dt: 118ms | tok/sec: 1,390,919 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.695471 | lrm: 1.00 | dt: 91ms | tok/sec: 1,810,179 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00145 (4.3%) | loss: 3.690260 | lrm: 1.00 | dt: 91ms | tok/sec: 1,797,428 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.683464 | lrm: 1.00 | dt: 91ms | tok/sec: 1,795,090 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.681028 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,941 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00148 (4.3%) | loss: 3.674967 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,495 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00149 (4.4%) | loss: 3.673534 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,967 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.664153 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,330 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00151 (4.4%) | loss: 3.660880 | lrm: 1.00 | dt: 107ms | tok/sec: 1,528,267 | mfu: 31.8% | epoch: 1 | remaining: 287s    
