Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9690ms | tok/sec: 27,052 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867347 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,766 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486093 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,252 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034048 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,474 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655029 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,932 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322615 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,562 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069749 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,356 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864869 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,168 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690525 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,023 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542367 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,038 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419245 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,376 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310360 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,645 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212856 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,340 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130850 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,955 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.391295 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,433 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.366274 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,089 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.341746 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,505 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.316050 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,137 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.289305 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,066 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.263181 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,229 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.238175 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,678 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.211667 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,712 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.185940 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,348 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.163975 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,794 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.138385 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,915 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.115695 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,037 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.089182 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,134 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.064972 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,187 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.043021 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,068 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.018745 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,681 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.993082 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,829 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.968701 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,270 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.940878 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,308 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.919414 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,962 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.894561 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,018 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.871777 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,878 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.848480 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,985 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.821436 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,310 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.799008 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,619 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.776846 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,889 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.754992 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,964 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.732715 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,802 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.711167 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,775 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.691652 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,657 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.667641 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,417 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.644728 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,180 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.622766 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,601 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.599056 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,043 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.573773 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,047 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.553167 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,631 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.532775 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,757 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.508030 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,198 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.482682 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,832 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.457942 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,730 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.437246 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,132 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.416320 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,739 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.395596 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,520 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.377742 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,255 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.356598 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,884 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.335521 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,299 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.316057 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,922 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.300636 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,771 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.285559 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,363 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.263481 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,782 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.242803 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,923 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.220300 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,823 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.202074 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,365 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.185162 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,712 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.168415 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,425 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.151476 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,626 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.133934 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,101 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.113077 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,626 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.097394 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,795 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.079906 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,723 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.065966 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,882 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.047214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,779 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.032424 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,745 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.014693 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,201 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.991350 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,307 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.975456 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,825 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.965381 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,824 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.953405 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,531 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.939984 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,621 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.926904 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,386 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.912844 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,323 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.899395 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,101 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.890302 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,229 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.877006 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,702 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.863541 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,763 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.852027 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,756 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.843021 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,453 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.834983 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,476 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.826364 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,866 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.819005 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,356 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.808890 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,810 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.798035 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,705 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.792912 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,994 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.783758 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,623 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775402 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,245 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.764956 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,862 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753741 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,088 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.747724 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,054 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.742833 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,342 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.733373 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,873 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727287 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,724 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.720021 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,528 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.710448 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,244 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.707345 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,565 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.703690 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,972 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.695112 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,182 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.690100 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,768 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.680836 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,412 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.675771 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,125 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.668794 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,650 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.658194 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,842 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.655497 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,995 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.651916 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,530 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.650466 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,499 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.646579 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,630 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.642852 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,677 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.639625 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,264 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.636133 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,736 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.634644 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,310 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.629055 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,701 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.624192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,832 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00142 (7.2%) | loss: 3.616889 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,971 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.618335 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,930 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.605539 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,514 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.599566 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,954 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.601499 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,356 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.591830 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,567 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.590649 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,395 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.583711 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,494 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.579803 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,379 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.579025 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,143 | mfu: 38.6% | epoch: 1 | remaining: 277s    
