Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,884,928
  scalars                 : 16
  total                   : 55,050,768
Estimated FLOPs per token: 2.673900e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 33944ms | tok/sec: 7,722 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872971 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,327 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.512732 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,584 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.072625 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,532 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.697014 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,901 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.362268 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,726 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.104950 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,759 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.897096 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,077 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.720781 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,214 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.570370 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,803 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.444999 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,594 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334145 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,178 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.234928 | lrm: 1.00 | dt: 183ms | tok/sec: 1,428,599 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151252 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,081 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.394524 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,006 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.369418 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,668 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.345069 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,329 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.319814 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,818 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.293805 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,170 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.268437 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,601 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.244189 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,531 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.218191 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,734 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.192589 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,239 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.171045 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,149 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.146951 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,512 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.125657 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,465 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.100053 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,932 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.076432 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,484 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.055137 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,999 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.030712 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,662 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00047 (2.2%) | loss: 5.004352 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,706 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.979896 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,789 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.953244 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,566 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.932875 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,965 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.908979 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,500 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.886887 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,136 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.864540 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,116 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.838410 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,528 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.817383 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,324 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.797092 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,993 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00057 (2.8%) | loss: 4.777909 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,434 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.756848 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,436 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.734765 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,782 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.715458 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,436 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.692454 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,786 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.671203 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,664 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.648818 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,147 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.627015 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,899 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.603833 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,775 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.584476 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,318 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.564457 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,556 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.540053 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,112 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.513834 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,025 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.488131 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,825 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.469089 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,689 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.448294 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,606 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.426489 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,060 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.407761 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,207 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00075 (3.8%) | loss: 4.388362 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,839 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.368045 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,696 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.347707 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,371 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.330528 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,122 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.312419 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,205 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.289493 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,705 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.268692 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,714 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.246678 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,620 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.228845 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,756 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.211894 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,666 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.194312 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,890 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.177373 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,554 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.159072 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,140 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.136677 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,143 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.120150 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,267 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.103979 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,808 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.090649 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,704 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 4.072266 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,928 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.057046 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,426 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.038195 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,306 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.012324 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,496 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.994625 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,545 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00097 (5.2%) | loss: 3.985599 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,200 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.973877 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,500 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.959360 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,201 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.946125 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,077 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.932219 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,194 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00102 (5.5%) | loss: 3.918782 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,277 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00103 (5.5%) | loss: 3.908540 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,145 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.895698 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,048 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.882876 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,584 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.870890 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,541 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00107 (5.8%) | loss: 3.860498 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,788 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.851664 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,101 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.843582 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,199 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.837414 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,396 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.826939 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,988 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.814829 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,881 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.810196 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,178 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00114 (6.2%) | loss: 3.800558 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,586 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.791106 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,847 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.779728 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,117 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.767686 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,011 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.761152 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,301 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00119 (6.5%) | loss: 3.757256 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,890 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00120 (6.5%) | loss: 3.748884 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,794 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.742826 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,819 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.734682 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,212 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.724513 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,052 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00124 (6.8%) | loss: 3.720357 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,172 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.715418 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,145 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00126 (6.9%) | loss: 3.706774 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,601 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.702063 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,609 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.691421 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,084 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00129 (7.1%) | loss: 3.686292 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,010 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.679481 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,915 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00131 (7.2%) | loss: 3.668743 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,566 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.665099 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,239 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.659674 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,652 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00134 (7.4%) | loss: 3.657162 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,195 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.652813 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,650 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00136 (7.5%) | loss: 3.648864 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,956 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00137 (7.5%) | loss: 3.646174 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,474 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.643109 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,138 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00139 (7.7%) | loss: 3.640159 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,543 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.632529 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,034 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00141 (7.8%) | loss: 3.626582 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,350 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00142 (7.8%) | loss: 3.618866 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,476 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.619089 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,162 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00144 (8.0%) | loss: 3.606792 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,587 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.601143 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,623 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00146 (8.1%) | loss: 3.603239 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,041 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.593927 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,094 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00148 (8.2%) | loss: 3.593812 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,179 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00149 (8.3%) | loss: 3.586940 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,747 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.583194 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,724 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00151 (8.4%) | loss: 3.581082 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,044 | mfu: 39.3% | epoch: 1 | remaining: 275s    
