Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 47329ms | tok/sec: 5,538 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,350 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,576 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034195 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,797 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655193 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,230 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322753 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,651 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069867 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,613 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865027 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,630 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690673 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,570 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542502 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,184 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419362 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,730 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310457 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,528 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212936 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,064 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130895 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,164 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390474 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,414 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,155 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340709 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,850 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314912 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,119 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288088 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,591 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261892 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,506 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236814 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,903 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210209 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,740 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184392 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,393 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162268 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,047 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136489 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,738 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113702 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,963 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.087124 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,450 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.063031 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,368 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041108 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,393 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016474 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,857 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990581 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,532 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966151 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,842 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938260 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,033 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916772 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,889 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891860 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,139 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869087 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,958 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845854 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,855 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818701 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,510 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796226 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,689 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.774011 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,343 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.752295 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,047 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.730157 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,396 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708937 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,994 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.689275 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,813 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664980 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,872 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.642205 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,252 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.619738 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,119 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595788 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,623 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.570481 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,593 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549377 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,741 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.528234 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,776 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.503118 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,601 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.477630 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,945 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452245 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,935 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.431786 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,744 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.411214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,655 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.390604 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,081 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.372559 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,966 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.352592 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,365 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.332385 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,623 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.313496 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,009 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.297557 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,932 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.280346 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,905 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.257749 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,341 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.237426 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,019 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214253 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,412 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196065 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,361 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.179612 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,626 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.163890 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,437 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.148089 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,118 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.131583 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,268 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.110888 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,312 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.095479 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,087 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.077927 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,890 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.064579 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,215 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.047120 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,118 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.033917 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,979 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.015598 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,204 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.990761 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,137 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.973793 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,251 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.964549 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,100 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.953174 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,291 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.940076 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,716 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 3.926983 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,237 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.911842 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,107 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.897287 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,829 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.886185 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,201 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.873099 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,019 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.860575 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,472 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00106 (5.2%) | loss: 3.849128 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,709 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.840115 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,591 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.833049 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,475 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.825107 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,903 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.818868 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,897 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.808957 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,241 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.797451 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,484 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.792430 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,590 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.783865 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,383 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.777144 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,272 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.767111 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,489 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.756197 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,306 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.750148 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,578 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.745883 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,239 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.736166 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,349 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.730074 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,262 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.723044 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,447 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.714631 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,398 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.711325 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,958 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.706576 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,359 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.698578 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,111 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.694310 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,203 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.684682 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,273 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.679099 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,843 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.672027 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,498 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.661277 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,515 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.657994 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,041 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.654336 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,550 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.652986 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,728 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.649279 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,183 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.645626 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,285 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00137 (6.8%) | loss: 3.643340 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,935 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.639921 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,814 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.638656 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,250 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.632435 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,477 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.627116 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,592 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.619976 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,642 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.621525 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,017 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.608956 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,405 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603806 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,517 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.606014 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,464 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.597021 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,687 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.596726 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,857 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.590100 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,541 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.586943 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,271 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.585946 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,656 | mfu: 38.4% | epoch: 1 | remaining: 277s    
