Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 12890ms | tok/sec: 20,019 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867759 | lrm: 1.00 | dt: 170ms | tok/sec: 1,520,932 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488194 | lrm: 1.00 | dt: 155ms | tok/sec: 1,667,673 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.035758 | lrm: 1.00 | dt: 154ms | tok/sec: 1,676,962 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,571,635 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.326360 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,662 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.072883 | lrm: 1.00 | dt: 156ms | tok/sec: 1,656,945 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.868750 | lrm: 1.00 | dt: 219ms | tok/sec: 1,180,887 | mfu: 23.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.696516 | lrm: 1.00 | dt: 200ms | tok/sec: 1,290,244 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.547574 | lrm: 1.00 | dt: 145ms | tok/sec: 1,777,960 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420700 | lrm: 1.00 | dt: 155ms | tok/sec: 1,663,643 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.313791 | lrm: 1.00 | dt: 165ms | tok/sec: 1,562,624 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.215535 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,897 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129255 | lrm: 1.00 | dt: 167ms | tok/sec: 1,541,682 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.327177 | lrm: 1.00 | dt: 151ms | tok/sec: 1,711,258 | mfu: 34.5% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.298676 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,055 | mfu: 35.0% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.268610 | lrm: 1.00 | dt: 150ms | tok/sec: 1,714,843 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.241569 | lrm: 1.00 | dt: 155ms | tok/sec: 1,662,685 | mfu: 33.6% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.213030 | lrm: 1.00 | dt: 149ms | tok/sec: 1,733,417 | mfu: 35.0% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.183672 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,588 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.154221 | lrm: 1.00 | dt: 155ms | tok/sec: 1,661,592 | mfu: 33.5% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.126943 | lrm: 1.00 | dt: 168ms | tok/sec: 1,534,227 | mfu: 31.0% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.096955 | lrm: 1.00 | dt: 157ms | tok/sec: 1,643,489 | mfu: 33.2% | epoch: 1 | remaining: 296s    
step 00040 (1.5%) | loss: 5.070644 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,648 | mfu: 35.2% | epoch: 1 | remaining: 295s    
step 00041 (1.5%) | loss: 5.043588 | lrm: 1.00 | dt: 163ms | tok/sec: 1,583,886 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.017201 | lrm: 1.00 | dt: 150ms | tok/sec: 1,718,016 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.991160 | lrm: 1.00 | dt: 155ms | tok/sec: 1,668,884 | mfu: 33.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.964256 | lrm: 1.00 | dt: 147ms | tok/sec: 1,757,117 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.939239 | lrm: 1.00 | dt: 163ms | tok/sec: 1,585,645 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.916615 | lrm: 1.00 | dt: 151ms | tok/sec: 1,706,706 | mfu: 34.5% | epoch: 1 | remaining: 294s    
step 00047 (1.8%) | loss: 4.890075 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,766 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.860739 | lrm: 1.00 | dt: 164ms | tok/sec: 1,572,432 | mfu: 31.7% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.835061 | lrm: 1.00 | dt: 180ms | tok/sec: 1,432,931 | mfu: 28.9% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.807461 | lrm: 1.00 | dt: 144ms | tok/sec: 1,788,126 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.782568 | lrm: 1.00 | dt: 170ms | tok/sec: 1,513,534 | mfu: 30.6% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.755784 | lrm: 1.00 | dt: 144ms | tok/sec: 1,790,274 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.733246 | lrm: 1.00 | dt: 159ms | tok/sec: 1,626,950 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.710006 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,991 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.682445 | lrm: 1.00 | dt: 154ms | tok/sec: 1,678,447 | mfu: 33.9% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.659986 | lrm: 1.00 | dt: 154ms | tok/sec: 1,679,603 | mfu: 33.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.637901 | lrm: 1.00 | dt: 147ms | tok/sec: 1,752,159 | mfu: 35.4% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.617673 | lrm: 1.00 | dt: 152ms | tok/sec: 1,698,987 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.595326 | lrm: 1.00 | dt: 182ms | tok/sec: 1,419,732 | mfu: 28.7% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.573487 | lrm: 1.00 | dt: 144ms | tok/sec: 1,786,845 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.552572 | lrm: 1.00 | dt: 177ms | tok/sec: 1,457,414 | mfu: 29.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.528501 | lrm: 1.00 | dt: 145ms | tok/sec: 1,779,945 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.507859 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,646 | mfu: 35.0% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.484959 | lrm: 1.00 | dt: 146ms | tok/sec: 1,773,291 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.464132 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,677 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.441511 | lrm: 1.00 | dt: 152ms | tok/sec: 1,695,079 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.424008 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,141 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.405564 | lrm: 1.00 | dt: 153ms | tok/sec: 1,691,558 | mfu: 34.1% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.384063 | lrm: 1.00 | dt: 147ms | tok/sec: 1,761,103 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.360022 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,763 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.336516 | lrm: 1.00 | dt: 146ms | tok/sec: 1,764,804 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.318854 | lrm: 1.00 | dt: 168ms | tok/sec: 1,537,586 | mfu: 31.0% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.302846 | lrm: 1.00 | dt: 169ms | tok/sec: 1,522,971 | mfu: 30.7% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.283040 | lrm: 1.00 | dt: 179ms | tok/sec: 1,438,622 | mfu: 29.0% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.266907 | lrm: 1.00 | dt: 148ms | tok/sec: 1,744,767 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.248468 | lrm: 1.00 | dt: 145ms | tok/sec: 1,778,489 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.230339 | lrm: 1.00 | dt: 146ms | tok/sec: 1,761,860 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.214647 | lrm: 1.00 | dt: 145ms | tok/sec: 1,783,397 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.198955 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,582 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.185807 | lrm: 1.00 | dt: 150ms | tok/sec: 1,725,549 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.167585 | lrm: 1.00 | dt: 157ms | tok/sec: 1,639,928 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.146949 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,553 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.129178 | lrm: 1.00 | dt: 150ms | tok/sec: 1,721,689 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.112078 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,524 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.098122 | lrm: 1.00 | dt: 178ms | tok/sec: 1,448,032 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.081631 | lrm: 1.00 | dt: 144ms | tok/sec: 1,787,308 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.065093 | lrm: 1.00 | dt: 187ms | tok/sec: 1,378,951 | mfu: 27.8% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.051959 | lrm: 1.00 | dt: 160ms | tok/sec: 1,613,195 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.037113 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,372 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.021302 | lrm: 1.00 | dt: 199ms | tok/sec: 1,297,577 | mfu: 26.2% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 4.005251 | lrm: 1.00 | dt: 143ms | tok/sec: 1,798,392 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 3.990865 | lrm: 1.00 | dt: 146ms | tok/sec: 1,763,346 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.979684 | lrm: 1.00 | dt: 160ms | tok/sec: 1,615,565 | mfu: 32.6% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.967291 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,439 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.950967 | lrm: 1.00 | dt: 164ms | tok/sec: 1,577,839 | mfu: 31.9% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.936032 | lrm: 1.00 | dt: 162ms | tok/sec: 1,590,228 | mfu: 32.1% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.919193 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,533 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.906013 | lrm: 1.00 | dt: 145ms | tok/sec: 1,775,968 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.900619 | lrm: 1.00 | dt: 159ms | tok/sec: 1,619,728 | mfu: 32.7% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.891978 | lrm: 1.00 | dt: 145ms | tok/sec: 1,776,338 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.879517 | lrm: 1.00 | dt: 148ms | tok/sec: 1,738,780 | mfu: 35.1% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.867094 | lrm: 1.00 | dt: 150ms | tok/sec: 1,723,321 | mfu: 34.8% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.856957 | lrm: 1.00 | dt: 152ms | tok/sec: 1,700,584 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.849295 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,799 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00105 (4.8%) | loss: 3.840314 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,414 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.828243 | lrm: 1.00 | dt: 160ms | tok/sec: 1,616,728 | mfu: 32.6% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.819249 | lrm: 1.00 | dt: 145ms | tok/sec: 1,784,962 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.811245 | lrm: 1.00 | dt: 188ms | tok/sec: 1,369,859 | mfu: 27.7% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.803636 | lrm: 1.00 | dt: 191ms | tok/sec: 1,349,635 | mfu: 27.2% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.799440 | lrm: 1.00 | dt: 192ms | tok/sec: 1,346,986 | mfu: 27.2% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.791369 | lrm: 1.00 | dt: 146ms | tok/sec: 1,772,832 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.787093 | lrm: 1.00 | dt: 145ms | tok/sec: 1,780,511 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.779809 | lrm: 1.00 | dt: 162ms | tok/sec: 1,588,261 | mfu: 32.1% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.770349 | lrm: 1.00 | dt: 145ms | tok/sec: 1,778,325 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.763597 | lrm: 1.00 | dt: 147ms | tok/sec: 1,755,083 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.757884 | lrm: 1.00 | dt: 150ms | tok/sec: 1,722,396 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.753720 | lrm: 1.00 | dt: 153ms | tok/sec: 1,690,551 | mfu: 34.1% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.742545 | lrm: 1.00 | dt: 152ms | tok/sec: 1,698,364 | mfu: 34.3% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.736758 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,244 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.728778 | lrm: 1.00 | dt: 157ms | tok/sec: 1,644,638 | mfu: 33.2% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.726364 | lrm: 1.00 | dt: 145ms | tok/sec: 1,784,585 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.719796 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,993 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.713015 | lrm: 1.00 | dt: 153ms | tok/sec: 1,686,878 | mfu: 34.1% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.706721 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,152 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.698443 | lrm: 1.00 | dt: 154ms | tok/sec: 1,672,588 | mfu: 33.8% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.696945 | lrm: 1.00 | dt: 146ms | tok/sec: 1,769,773 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.694278 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,341 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.687779 | lrm: 1.00 | dt: 146ms | tok/sec: 1,762,973 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.682845 | lrm: 1.00 | dt: 149ms | tok/sec: 1,736,721 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.674735 | lrm: 1.00 | dt: 151ms | tok/sec: 1,707,775 | mfu: 34.5% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.669189 | lrm: 1.00 | dt: 148ms | tok/sec: 1,741,867 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.664969 | lrm: 1.00 | dt: 149ms | tok/sec: 1,731,110 | mfu: 34.9% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.656821 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,420 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.651440 | lrm: 1.00 | dt: 148ms | tok/sec: 1,745,721 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.646830 | lrm: 1.00 | dt: 147ms | tok/sec: 1,758,150 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.647039 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,696 | mfu: 34.9% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.643483 | lrm: 1.00 | dt: 147ms | tok/sec: 1,750,824 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.638509 | lrm: 1.00 | dt: 149ms | tok/sec: 1,728,900 | mfu: 34.9% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.635796 | lrm: 1.00 | dt: 147ms | tok/sec: 1,753,607 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.632479 | lrm: 1.00 | dt: 147ms | tok/sec: 1,754,417 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.629517 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,637 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.629210 | lrm: 1.00 | dt: 153ms | tok/sec: 1,687,533 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.620725 | lrm: 1.00 | dt: 149ms | tok/sec: 1,737,189 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.612361 | lrm: 1.00 | dt: 148ms | tok/sec: 1,746,800 | mfu: 35.3% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.614066 | lrm: 1.00 | dt: 149ms | tok/sec: 1,734,614 | mfu: 35.0% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.602120 | lrm: 1.00 | dt: 147ms | tok/sec: 1,751,357 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.597148 | lrm: 1.00 | dt: 146ms | tok/sec: 1,765,270 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.599100 | lrm: 1.00 | dt: 149ms | tok/sec: 1,735,223 | mfu: 35.0% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.593795 | lrm: 1.00 | dt: 148ms | tok/sec: 1,747,401 | mfu: 35.3% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.587084 | lrm: 1.00 | dt: 148ms | tok/sec: 1,743,972 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00151 (7.2%) | loss: 3.584779 | lrm: 1.00 | dt: 148ms | tok/sec: 1,748,768 | mfu: 35.3% | epoch: 1 | remaining: 278s    
