Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8610ms | tok/sec: 60,890 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,011 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442176 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,030 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971585 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,237 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578481 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,257 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248538 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,219 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997744 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,349 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786643 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,833 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606496 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,785 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454500 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,732 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324569 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,784 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215949 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,654 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119211 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,662 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032813 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,577 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.262211 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,623 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00032 (2.2%) | loss: 5.232627 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,756 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.205107 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,670 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.172997 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,266 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.144435 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,765 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.115467 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,866 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.087978 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,857 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.060188 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,109 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.032047 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,336 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.001478 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,257 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.973203 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,072 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.946257 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,286 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917447 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,593 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.889903 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,138 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00045 (3.5%) | loss: 4.862083 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,034 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.834610 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,485 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.798867 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,343 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00048 (3.8%) | loss: 4.775762 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,408 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.746096 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,464 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00050 (4.0%) | loss: 4.717063 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,827 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.690863 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,638 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.661772 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,540 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00053 (4.3%) | loss: 4.634298 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,738 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00054 (4.4%) | loss: 4.607483 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,967 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00055 (4.5%) | loss: 4.581735 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,081 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00056 (4.6%) | loss: 4.559176 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,194 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00057 (4.7%) | loss: 4.534125 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,772 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00058 (4.8%) | loss: 4.504645 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,047 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00059 (4.9%) | loss: 4.482647 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,336 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00060 (5.0%) | loss: 4.457655 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,632 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00061 (5.1%) | loss: 4.430392 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,242 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00062 (5.2%) | loss: 4.407788 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,895 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00063 (5.3%) | loss: 4.382969 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,431 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00064 (5.4%) | loss: 4.358473 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,387 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00065 (5.5%) | loss: 4.331771 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,386 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.308454 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,083 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.286291 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,910 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.266637 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,793 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.246771 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,900 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.225175 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,591 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00071 (6.2%) | loss: 4.207642 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,332 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.184243 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,930 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.159028 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,019 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00074 (6.5%) | loss: 4.135838 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,526 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.118840 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,672 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.100414 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,485 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.083804 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,134 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.060124 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,328 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.040524 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,980 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 4.019674 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,592 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 4.000069 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,181 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00082 (7.3%) | loss: 3.983542 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,159 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00083 (7.4%) | loss: 3.966454 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,629 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00084 (7.5%) | loss: 3.950026 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,308 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00085 (7.6%) | loss: 3.938616 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,999 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00086 (7.7%) | loss: 3.924450 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,022 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00087 (7.8%) | loss: 3.909775 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,263 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00088 (7.9%) | loss: 3.890581 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,832 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00089 (8.0%) | loss: 3.873338 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,874 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00090 (8.1%) | loss: 3.861662 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,296 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00091 (8.2%) | loss: 3.847115 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,301 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00092 (8.3%) | loss: 3.831424 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,234 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00093 (8.4%) | loss: 3.823127 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,321 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00094 (8.5%) | loss: 3.812263 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,132 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00095 (8.6%) | loss: 3.803616 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,261 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00096 (8.7%) | loss: 3.796581 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,723 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00097 (8.8%) | loss: 3.783926 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,855 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00098 (8.9%) | loss: 3.775338 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,565 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00099 (9.0%) | loss: 3.764176 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,068 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00100 (9.1%) | loss: 3.754070 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,697 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00101 (9.2%) | loss: 3.739534 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,276 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00102 (9.3%) | loss: 3.728020 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,150 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00103 (9.5%) | loss: 3.718815 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,245 | mfu: 38.0% | epoch: 1 | remaining: 271s    
step 00104 (9.6%) | loss: 3.702301 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,109 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00105 (9.7%) | loss: 3.695400 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,821 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00106 (9.8%) | loss: 3.688044 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,899 | mfu: 37.5% | epoch: 1 | remaining: 270s    
step 00107 (9.9%) | loss: 3.676654 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,682 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00108 (10.0%) | loss: 3.670570 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,734 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00109 (10.1%) | loss: 3.656376 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,408 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00110 (10.2%) | loss: 3.649157 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,649 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00111 (10.3%) | loss: 3.643807 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,638 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00112 (10.4%) | loss: 3.638150 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,400 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00113 (10.5%) | loss: 3.628784 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,700 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00114 (10.6%) | loss: 3.619733 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,851 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00115 (10.7%) | loss: 3.617196 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,521 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00116 (10.8%) | loss: 3.611907 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,427 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00117 (10.9%) | loss: 3.610584 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,562 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00118 (11.0%) | loss: 3.606668 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,200 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00119 (11.1%) | loss: 3.598360 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,831 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00120 (11.2%) | loss: 3.594881 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,343 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00121 (11.3%) | loss: 3.587227 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,053 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00122 (11.4%) | loss: 3.575547 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,028 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00123 (11.5%) | loss: 3.569953 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,280 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00124 (11.6%) | loss: 3.567574 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,746 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00125 (11.7%) | loss: 3.563671 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,828 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00126 (11.8%) | loss: 3.557778 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,619 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00127 (11.9%) | loss: 3.556479 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,057 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00128 (12.0%) | loss: 3.549046 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,306 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00129 (12.1%) | loss: 3.540961 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,140 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00130 (12.2%) | loss: 3.535518 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,715 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00131 (12.3%) | loss: 3.528799 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,547 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00132 (12.4%) | loss: 3.523389 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,698 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00133 (12.5%) | loss: 3.517426 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,672 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00134 (12.6%) | loss: 3.512749 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,802 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00135 (12.7%) | loss: 3.511323 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,683 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00136 (12.8%) | loss: 3.503777 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,662 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00137 (12.9%) | loss: 3.501129 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,637 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00138 (13.0%) | loss: 3.492745 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,765 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00139 (13.2%) | loss: 3.485061 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,844 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00140 (13.3%) | loss: 3.480211 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,403 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00141 (13.4%) | loss: 3.475482 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,360 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00142 (13.5%) | loss: 3.473349 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,499 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00143 (13.6%) | loss: 3.471685 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,582 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00144 (13.7%) | loss: 3.466648 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,175 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00145 (13.8%) | loss: 3.465344 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,123 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00146 (13.9%) | loss: 3.463839 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,334 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00147 (14.0%) | loss: 3.464042 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,843 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00148 (14.1%) | loss: 3.464257 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,665 | mfu: 37.9% | epoch: 1 | remaining: 257s    
step 00149 (14.2%) | loss: 3.461796 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,795 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00150 (14.3%) | loss: 3.455390 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,962 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00151 (14.4%) | loss: 3.455300 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,083 | mfu: 37.5% | epoch: 1 | remaining: 257s    
