Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 40528ms | tok/sec: 12,936 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854575 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,327 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442619 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,402 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972269 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,880 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579601 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,858 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249380 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,911 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998594 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,841 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787467 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,571 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607275 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,517 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455255 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,809 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325288 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,875 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216639 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,694 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119855 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,955 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033323 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,156 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.261902 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,472 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.232686 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,240 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.204738 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,812 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.171556 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,941 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.142919 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,164 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.114375 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,383 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.085654 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,018 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.056322 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,974 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.027745 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,875 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.998498 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,853 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.971607 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,957 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.944547 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,098 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.916303 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,361 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.889658 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,489 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.861999 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,313 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.835811 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,752 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.800747 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,870 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.776498 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,103 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.746685 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,070 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.717430 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,401 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.691654 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,197 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.662679 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,326 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.634562 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,648 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.606111 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,705 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.578362 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,420 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.554463 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,999 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.528811 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,712 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.499416 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,864 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.477551 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,357 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.453775 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,673 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.427163 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,409 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.407102 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,450 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.381910 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,076 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.356809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,473 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.328467 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,389 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00066 (5.8%) | loss: 4.304661 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,632 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.282312 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,668 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.262498 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,414 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00069 (6.2%) | loss: 4.242032 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,558 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.221889 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,586 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.205012 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,620 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.181322 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,075 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.155787 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,441 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.131017 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,568 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.112500 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,253 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.093287 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,513 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.076688 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,390 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.053643 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,032 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.035635 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,189 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.015902 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,684 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 3.997066 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,676 | mfu: 37.0% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 3.979424 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,152 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 3.963301 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,734 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 3.947125 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,708 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.934631 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,391 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.918689 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,359 | mfu: 36.7% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.903352 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,034 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.884591 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,926 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.866836 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,352 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.854645 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,252 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.840635 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,622 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.824187 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,682 | mfu: 36.6% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.814878 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,316 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.804138 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,689 | mfu: 36.1% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.794830 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,804 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.787395 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,709 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.773926 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,452 | mfu: 36.5% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.764851 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,855 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.752595 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,761 | mfu: 36.2% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.743982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,024 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.730771 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,547 | mfu: 36.6% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.720412 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,759 | mfu: 36.6% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.712860 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,518 | mfu: 36.5% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.697020 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,099 | mfu: 36.3% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.689140 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,229 | mfu: 36.5% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.682259 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,880 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.671057 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,248 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.667003 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,528 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.654423 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,961 | mfu: 36.5% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.647875 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,900 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.642028 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,188 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.636444 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,437 | mfu: 36.6% | epoch: 1 | remaining: 267s    
step 00113 (10.8%) | loss: 3.626896 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,131 | mfu: 36.6% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.615766 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,740 | mfu: 36.1% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.611845 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,081 | mfu: 36.6% | epoch: 1 | remaining: 267s    
step 00116 (11.2%) | loss: 3.605767 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,920 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.604450 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,571 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.601482 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,187 | mfu: 36.5% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.594514 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,731 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.589719 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,470 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.581170 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,179 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.569637 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,553 | mfu: 36.6% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.563762 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,713 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.561884 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,100 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.558918 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,105 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.552646 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,903 | mfu: 36.5% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.551757 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,246 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.545294 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,441 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.537642 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,580 | mfu: 36.9% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.532733 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,029 | mfu: 36.9% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.527254 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,647 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.522193 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,046 | mfu: 36.3% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.517149 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,396 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.513586 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,615 | mfu: 36.7% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.513048 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,602 | mfu: 36.6% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.505799 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,420 | mfu: 36.6% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.501839 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,744 | mfu: 36.5% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.492436 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,754 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.483995 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,619 | mfu: 36.4% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.479283 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,211 | mfu: 36.4% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.474837 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,187 | mfu: 36.7% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.472697 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,010 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.469773 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,214 | mfu: 36.3% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.464349 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,130 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.461716 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,304 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.459606 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,307 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.459582 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,321 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.459551 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,816 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.456897 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,226 | mfu: 36.6% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.449282 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,226 | mfu: 36.7% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.446703 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,046 | mfu: 36.5% | epoch: 1 | remaining: 255s    
