Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9707ms | tok/sec: 27,006 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872713 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,537 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514015 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,990 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.074918 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,473 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699729 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,398 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364779 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,319 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107337 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,538 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899690 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,351 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723218 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,869 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.572608 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,404 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447051 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,207 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335990 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,581 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.236564 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,147 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.152719 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,117 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.395358 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,545 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.370204 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,974 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.346000 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,823 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.320765 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,995 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.294832 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,538 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.269636 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,576 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.245456 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,992 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.219549 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,829 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.194048 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,936 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.172290 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,947 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.147451 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,254 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.126321 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,119 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.101372 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,392 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.077792 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,819 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.056329 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,391 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.031738 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,704 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.005411 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,994 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.980942 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,580 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.954592 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,752 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.933789 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,560 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.909409 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,991 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.887817 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,249 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.866145 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,983 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.840631 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,125 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.820554 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,702 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.799744 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,977 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.779473 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,391 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.758438 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,660 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.737298 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,995 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.719431 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,847 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.696266 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,262 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.674384 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,101 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.651148 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,661 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.627846 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,921 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.604351 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,713 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.584899 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,406 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.565408 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,226 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.541546 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,311 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.516885 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,345 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.491422 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,966 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.470282 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,043 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.448378 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,000 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.426021 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,377 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.406763 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,543 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.387462 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,606 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.367922 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,091 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.348441 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,860 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.331237 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,770 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00079 (3.8%) | loss: 4.313326 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,446 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.290472 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,280 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.270154 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,150 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.247887 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,548 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.230342 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,345 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.213309 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,566 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.196705 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,215 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.179104 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,993 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.160692 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,547 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.139096 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,819 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.123768 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,815 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.106273 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,785 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.091926 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,523 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.073216 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,728 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.059285 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,726 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.041810 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,198 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.017223 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,824 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.999576 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,987 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.990888 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,260 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.978871 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,135 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.964151 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,663 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.949971 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,492 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.934581 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,302 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.920131 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,332 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.909446 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,598 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.896375 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,842 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.883547 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,943 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.871767 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,672 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.861840 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,170 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.853826 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,253 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.846902 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,467 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.840169 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,290 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.830425 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,533 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.817439 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,926 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.811669 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,778 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.801083 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,637 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.792052 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,587 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.782547 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,398 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.772308 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,170 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.766221 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,300 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.762068 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,662 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.751760 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,030 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.744894 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,060 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.736359 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,247 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.726554 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,130 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.722235 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,753 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.717407 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,976 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.708355 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,776 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.702569 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,744 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.691574 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,655 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.685923 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,215 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.679623 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,903 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.669327 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,307 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.667708 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,777 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.663306 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,819 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.660227 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,972 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.655547 | lrm: 1.00 | dt: 168ms | tok/sec: 1,565,025 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.651313 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,152 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.648328 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,915 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00138 (7.2%) | loss: 3.644779 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,720 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.642968 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,426 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00140 (7.3%) | loss: 3.636431 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,353 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.630465 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,931 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.623184 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,106 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.624649 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,806 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00144 (7.5%) | loss: 3.611988 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,969 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00145 (7.6%) | loss: 3.606279 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,133 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.609182 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,378 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.598846 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,995 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.597355 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,782 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00149 (7.8%) | loss: 3.589884 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,462 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00150 (7.8%) | loss: 3.585994 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,761 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00151 (7.9%) | loss: 3.583918 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,544 | mfu: 38.6% | epoch: 1 | remaining: 276s    
