Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 35812ms | tok/sec: 7,319 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,070 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514018 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,586 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.074920 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,013 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699686 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,676 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364737 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,922 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107294 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,744 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899640 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,532 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723162 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,070 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.572554 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,232 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.446993 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,696 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335934 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,498 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.236505 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,037 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.152673 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,453 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00059 (2.7%) | loss: 4.737585 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,234 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.718612 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,148 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.696197 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,262 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.675455 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,736 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.653631 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,717 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.630164 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,315 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.607341 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,387 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.588603 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,025 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.568974 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,182 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.544263 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,918 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.518811 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,684 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.493978 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,370 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.473919 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,164 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.452014 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,645 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.430341 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,867 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.412112 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,307 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.391775 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,800 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.370988 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,977 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.352263 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,731 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.336761 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,044 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.319885 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,743 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.296221 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,459 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.274803 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,318 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.251633 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,261 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.233034 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,010 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.216802 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,157 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00085 (4.2%) | loss: 4.201082 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,562 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.183383 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,564 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.164825 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,219 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.143713 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,563 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.127991 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,976 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.110085 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,627 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.095664 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,110 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.076378 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,117 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.061501 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,229 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.043274 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,327 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.017849 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,589 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.000102 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,611 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00097 (4.8%) | loss: 3.991990 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,796 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.980490 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,595 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.966523 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,763 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.953116 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,555 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.937008 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,892 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.922865 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,391 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.912344 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,430 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.900299 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,501 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.887021 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,633 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.874334 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,685 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.864645 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,252 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.856655 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,888 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.848949 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,593 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.841691 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,244 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.830408 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,703 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.817979 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,611 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.812137 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,978 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.802030 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,538 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00115 (5.8%) | loss: 3.793265 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,175 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.783044 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,208 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.771795 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,652 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.766065 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,301 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.761189 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,970 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.750811 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,307 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.744560 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,998 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.737048 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,756 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.726946 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,182 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.723261 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,209 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.718175 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,593 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.708888 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,709 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.703559 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,576 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.692674 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,139 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.687291 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,905 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.681317 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,956 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.670149 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,836 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.666724 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,203 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.661703 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,179 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.659976 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,213 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.656655 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,253 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.653587 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,447 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.650373 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,747 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.646189 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,846 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.643495 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,854 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.636724 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,518 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.631813 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,487 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.625536 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,943 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.626518 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,808 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00144 (7.5%) | loss: 3.613336 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,694 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.607840 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,230 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.610091 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,052 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.599628 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,535 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.597750 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,531 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.591718 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,688 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.587849 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,213 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00151 (7.9%) | loss: 3.586601 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,670 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.582119 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,666 | mfu: 36.0% | epoch: 1 | remaining: 276s    
