Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9917ms | tok/sec: 26,434 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867380 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,235 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485806 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,398 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033620 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,202 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654487 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,485 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322176 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,429 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069345 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,268 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864437 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,785 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690129 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,162 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542021 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,068 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418951 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,934 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,548 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212690 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,169 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130717 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,866 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.394616 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,804 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.369768 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,878 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.345517 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,063 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.320247 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,295 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.293879 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,062 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.268050 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,788 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.243331 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,597 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.217175 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,023 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.191787 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,551 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.170077 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,094 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.144574 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,218 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.122089 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,233 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.095826 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,853 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.071977 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,094 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.050389 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,083 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.026271 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,182 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.000447 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,753 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.975750 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,583 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.948316 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,899 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.927162 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,039 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.902305 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,381 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.879719 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,724 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.856823 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,031 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.830109 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,949 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.807738 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,575 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.785928 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,114 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.764801 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,315 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.743616 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,664 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.723086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,151 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.704366 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,774 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.679162 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,883 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.655807 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,516 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.631937 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,527 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.607937 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,268 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.583143 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,592 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.563175 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,681 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.543079 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,331 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.519780 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,943 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.495688 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,195 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.470201 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,149 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.449406 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,958 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.428959 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,870 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.408415 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,625 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.389917 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,819 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.369407 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,564 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.349511 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,024 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.330416 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,851 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.313698 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,372 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.295688 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,275 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.272194 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,999 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.251379 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,194 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.228828 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,616 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.210743 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,890 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.193635 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,585 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.176939 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,491 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.159737 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,889 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.141247 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,698 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.119817 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,537 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.103804 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,308 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.086368 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,604 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.073135 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,990 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.055968 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,574 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.041214 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,572 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.023230 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,092 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.998714 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,917 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.981172 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,213 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.971321 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,117 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.959742 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,351 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.945082 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,679 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.931172 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,011 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.916433 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,840 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.903109 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,482 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.893079 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,747 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.880994 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,594 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.867479 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,085 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.855144 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,991 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.846118 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,050 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.839128 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,360 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.830615 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,992 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.823288 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,951 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.811925 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,543 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.799048 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,900 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.793778 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,636 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.784647 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,023 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775985 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,890 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.765382 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,212 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.755367 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,575 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.750112 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,028 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.745930 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,699 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.736373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,407 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.730733 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,633 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.723018 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,182 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.713151 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,427 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.709988 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,686 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.705532 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,053 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.697195 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,008 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.692623 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,581 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.682060 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,492 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.675772 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,772 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.668614 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,951 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.658100 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,730 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654877 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,540 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.650999 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,449 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.649485 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,706 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.645038 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,044 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.640861 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,070 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.638050 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,016 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.634386 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,989 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.632220 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,502 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.626701 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,688 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.621630 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,354 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00142 (7.2%) | loss: 3.614517 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,315 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.616092 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,577 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.603063 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,065 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.596895 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,405 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.598747 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,522 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.589329 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,709 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.587785 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,899 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.580892 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,233 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.576663 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,302 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.575548 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,086 | mfu: 38.5% | epoch: 1 | remaining: 277s    
