Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,361,664
  scalars                 : 16
  total                   : 54,527,504
Estimated FLOPs per token: 2.642504e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27519ms | tok/sec: 9,525 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872731 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,701 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514214 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,714 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.074986 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,694 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.700699 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,845 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.365500 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,882 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107971 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,508 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.900304 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,601 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723916 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,003 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573349 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,395 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447751 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,334 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.336664 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,610 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.237164 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,367 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153253 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,526 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00072 (3.7%) | loss: 4.433232 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,019 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00073 (3.8%) | loss: 4.411444 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,963 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.392656 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,715 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00075 (3.9%) | loss: 4.372184 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,254 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.352281 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,103 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.332186 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,560 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00078 (4.1%) | loss: 4.314365 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,421 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.296102 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,435 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00080 (4.2%) | loss: 4.272489 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,919 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.251485 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,202 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.228967 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,942 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00083 (4.4%) | loss: 4.210710 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,623 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.192479 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,744 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00085 (4.5%) | loss: 4.174412 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,883 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00086 (4.5%) | loss: 4.157638 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,795 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.140137 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,902 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00088 (4.7%) | loss: 4.118917 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,799 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.102362 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,113 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00090 (4.8%) | loss: 4.084611 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,390 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00091 (4.8%) | loss: 4.070103 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,126 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 4.050263 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,772 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00093 (5.0%) | loss: 4.034317 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,623 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.016480 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,793 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00095 (5.1%) | loss: 3.992152 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,652 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.974485 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,007 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 3.963914 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,938 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00098 (5.3%) | loss: 3.951635 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,008 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.937374 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,419 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 3.923488 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,694 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.908094 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,944 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00102 (5.5%) | loss: 3.893403 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,811 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00103 (5.6%) | loss: 3.881891 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,422 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.868389 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,956 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00105 (5.7%) | loss: 3.855098 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,925 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.842663 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,438 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00107 (5.8%) | loss: 3.833530 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,861 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00108 (5.9%) | loss: 3.825587 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,577 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.818013 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,160 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00110 (6.0%) | loss: 3.811371 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,441 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.800972 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,017 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00112 (6.1%) | loss: 3.788696 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,288 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00113 (6.2%) | loss: 3.784547 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,530 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00114 (6.2%) | loss: 3.775327 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,904 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00115 (6.3%) | loss: 3.766348 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,202 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.756211 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,544 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00117 (6.4%) | loss: 3.745607 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,849 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00118 (6.5%) | loss: 3.738582 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,761 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00119 (6.5%) | loss: 3.733675 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,684 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00120 (6.6%) | loss: 3.723606 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,976 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.717116 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,330 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00122 (6.7%) | loss: 3.709205 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,071 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00123 (6.8%) | loss: 3.699066 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,672 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00124 (6.8%) | loss: 3.696255 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,043 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00125 (6.9%) | loss: 3.691623 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,082 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00126 (7.0%) | loss: 3.683612 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,802 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00127 (7.0%) | loss: 3.678355 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,789 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00128 (7.1%) | loss: 3.668371 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,781 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00129 (7.1%) | loss: 3.662848 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,431 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00130 (7.2%) | loss: 3.655213 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,540 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00131 (7.3%) | loss: 3.644320 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,494 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00132 (7.3%) | loss: 3.641297 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,103 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00133 (7.4%) | loss: 3.637369 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,297 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00134 (7.4%) | loss: 3.636406 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,032 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00135 (7.5%) | loss: 3.632805 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,872 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00136 (7.6%) | loss: 3.630060 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,292 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00137 (7.6%) | loss: 3.628308 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,360 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00138 (7.7%) | loss: 3.624062 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,148 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00139 (7.7%) | loss: 3.621769 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,695 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00140 (7.8%) | loss: 3.615398 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,869 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00141 (7.9%) | loss: 3.609647 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,846 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00142 (7.9%) | loss: 3.602771 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,208 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00143 (8.0%) | loss: 3.603489 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,955 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00144 (8.0%) | loss: 3.591327 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,748 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00145 (8.1%) | loss: 3.585738 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,227 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00146 (8.2%) | loss: 3.587096 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,277 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00147 (8.2%) | loss: 3.577061 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,181 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00148 (8.3%) | loss: 3.575667 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,050 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00149 (8.3%) | loss: 3.568706 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,735 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00150 (8.4%) | loss: 3.564584 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,652 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00151 (8.5%) | loss: 3.562290 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,819 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00152 (8.5%) | loss: 3.558231 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,226 | mfu: 38.5% | epoch: 1 | remaining: 274s    
