Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 16999ms | tok/sec: 30,842 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 735ms | tok/sec: 712,859 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442314 | lrm: 1.00 | dt: 685ms | tok/sec: 765,610 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971715 | lrm: 1.00 | dt: 548ms | tok/sec: 956,185 | mfu: 23.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578755 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,941 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248839 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,566 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998077 | lrm: 1.00 | dt: 462ms | tok/sec: 1,133,967 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787084 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,574 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607001 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,484 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455165 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,865 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325399 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,032 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217100 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,302 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.120739 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,132 | mfu: 30.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034894 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,151 | mfu: 25.3% | epoch: 1 | remaining: 299s    
step 00031 (3.0%) | loss: 5.288794 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,922 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00032 (3.1%) | loss: 5.260553 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,952 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00033 (3.3%) | loss: 5.233906 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,514 | mfu: 33.4% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.202145 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,034 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00035 (3.5%) | loss: 5.175002 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,575 | mfu: 30.2% | epoch: 1 | remaining: 289s    
step 00036 (3.7%) | loss: 5.148050 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,483 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.121329 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,182 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.093291 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,319 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00039 (4.1%) | loss: 5.065687 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,044 | mfu: 33.2% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 5.036386 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,001 | mfu: 35.1% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 5.009769 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,445 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.985416 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,412 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.960438 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,330 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.933830 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,729 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00045 (4.8%) | loss: 4.906729 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,661 | mfu: 31.6% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.879238 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,919 | mfu: 30.4% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.844061 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,632 | mfu: 35.1% | epoch: 1 | remaining: 284s    
step 00048 (5.2%) | loss: 4.820729 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,700 | mfu: 31.7% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.791166 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,245 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00050 (5.5%) | loss: 4.761704 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,131 | mfu: 32.0% | epoch: 1 | remaining: 283s    
step 00051 (5.6%) | loss: 4.735894 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,318 | mfu: 33.1% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.708153 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,699 | mfu: 31.8% | epoch: 1 | remaining: 282s    
step 00053 (5.9%) | loss: 4.681577 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,076 | mfu: 31.4% | epoch: 1 | remaining: 282s    
step 00054 (6.0%) | loss: 4.654092 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,041 | mfu: 31.4% | epoch: 1 | remaining: 282s    
step 00055 (6.2%) | loss: 4.627841 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,247 | mfu: 31.2% | epoch: 1 | remaining: 281s    
step 00056 (6.3%) | loss: 4.606084 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,484 | mfu: 34.4% | epoch: 1 | remaining: 281s    
step 00057 (6.4%) | loss: 4.582198 | lrm: 1.00 | dt: 377ms | tok/sec: 1,388,862 | mfu: 33.6% | epoch: 1 | remaining: 280s    
step 00058 (6.5%) | loss: 4.552349 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,651 | mfu: 34.2% | epoch: 1 | remaining: 280s    
step 00059 (6.7%) | loss: 4.528754 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,292 | mfu: 31.1% | epoch: 1 | remaining: 280s    
step 00060 (6.8%) | loss: 4.503997 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,072 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.475211 | lrm: 1.00 | dt: 421ms | tok/sec: 1,243,976 | mfu: 30.1% | epoch: 1 | remaining: 279s    
step 00062 (7.1%) | loss: 4.452691 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,347 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00063 (7.2%) | loss: 4.428067 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,112 | mfu: 31.1% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.402500 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,330 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.372464 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,648 | mfu: 32.1% | epoch: 1 | remaining: 277s    
step 00066 (7.6%) | loss: 4.347988 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,453 | mfu: 30.7% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.325267 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,546 | mfu: 33.1% | epoch: 1 | remaining: 276s    
step 00068 (7.8%) | loss: 4.306561 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,139 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.287355 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,524 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.267431 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,516 | mfu: 32.9% | epoch: 1 | remaining: 275s    
step 00071 (8.2%) | loss: 4.250400 | lrm: 1.00 | dt: 405ms | tok/sec: 1,292,947 | mfu: 31.2% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.225732 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,344 | mfu: 31.6% | epoch: 1 | remaining: 274s    
step 00073 (8.5%) | loss: 4.198949 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,323 | mfu: 34.7% | epoch: 1 | remaining: 274s    
step 00074 (8.6%) | loss: 4.174645 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,436 | mfu: 31.1% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.157405 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,903 | mfu: 28.3% | epoch: 1 | remaining: 273s    
step 00076 (8.9%) | loss: 4.139437 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,329 | mfu: 31.2% | epoch: 1 | remaining: 273s    
step 00077 (9.0%) | loss: 4.123384 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,086 | mfu: 31.8% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.100064 | lrm: 1.00 | dt: 458ms | tok/sec: 1,145,744 | mfu: 27.7% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.080767 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,903 | mfu: 29.5% | epoch: 1 | remaining: 272s    
step 00080 (9.5%) | loss: 4.060915 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,164 | mfu: 34.6% | epoch: 1 | remaining: 271s    
step 00081 (9.6%) | loss: 4.040408 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,166 | mfu: 32.3% | epoch: 1 | remaining: 271s    
step 00082 (9.7%) | loss: 4.021154 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,278 | mfu: 31.5% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 4.002613 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,277 | mfu: 36.3% | epoch: 1 | remaining: 270s    
step 00084 (10.0%) | loss: 3.986834 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,672 | mfu: 32.2% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 3.976209 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,767 | mfu: 30.8% | epoch: 1 | remaining: 269s    
step 00086 (10.2%) | loss: 3.962648 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,550 | mfu: 29.5% | epoch: 1 | remaining: 269s    
step 00087 (10.4%) | loss: 3.946328 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,754 | mfu: 31.4% | epoch: 1 | remaining: 268s    
step 00088 (10.5%) | loss: 3.927501 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,787 | mfu: 30.1% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 3.907666 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,806 | mfu: 34.6% | epoch: 1 | remaining: 268s    
step 00090 (10.8%) | loss: 3.893356 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,988 | mfu: 30.3% | epoch: 1 | remaining: 267s    
step 00091 (10.9%) | loss: 3.877362 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,194 | mfu: 32.2% | epoch: 1 | remaining: 267s    
step 00092 (11.1%) | loss: 3.860263 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,010 | mfu: 33.2% | epoch: 1 | remaining: 266s    
step 00093 (11.2%) | loss: 3.848179 | lrm: 1.00 | dt: 415ms | tok/sec: 1,261,977 | mfu: 30.5% | epoch: 1 | remaining: 266s    
step 00094 (11.3%) | loss: 3.835827 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,090 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00095 (11.4%) | loss: 3.826612 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,888 | mfu: 32.3% | epoch: 1 | remaining: 265s    
step 00096 (11.6%) | loss: 3.818204 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,049 | mfu: 32.5% | epoch: 1 | remaining: 265s    
step 00097 (11.7%) | loss: 3.802538 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,568 | mfu: 34.2% | epoch: 1 | remaining: 265s    
step 00098 (11.8%) | loss: 3.793016 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,419 | mfu: 30.9% | epoch: 1 | remaining: 264s    
step 00099 (12.0%) | loss: 3.780235 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,658 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00100 (12.1%) | loss: 3.770137 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,340 | mfu: 31.0% | epoch: 1 | remaining: 263s    
step 00101 (12.2%) | loss: 3.754638 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,878 | mfu: 32.6% | epoch: 1 | remaining: 263s    
step 00102 (12.4%) | loss: 3.743016 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,584 | mfu: 31.8% | epoch: 1 | remaining: 263s    
step 00103 (12.5%) | loss: 3.733215 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,309 | mfu: 34.0% | epoch: 1 | remaining: 262s    
step 00104 (12.6%) | loss: 3.716717 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,519 | mfu: 29.8% | epoch: 1 | remaining: 262s    
step 00105 (12.8%) | loss: 3.708294 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,579 | mfu: 31.2% | epoch: 1 | remaining: 261s    
step 00106 (12.9%) | loss: 3.700163 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,975 | mfu: 32.2% | epoch: 1 | remaining: 261s    
step 00107 (13.0%) | loss: 3.687498 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,484 | mfu: 32.1% | epoch: 1 | remaining: 261s    
step 00108 (13.2%) | loss: 3.680947 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,617 | mfu: 30.8% | epoch: 1 | remaining: 260s    
step 00109 (13.3%) | loss: 3.667560 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,718 | mfu: 35.1% | epoch: 1 | remaining: 260s    
step 00110 (13.4%) | loss: 3.660657 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,367 | mfu: 30.1% | epoch: 1 | remaining: 259s    
step 00111 (13.6%) | loss: 3.655459 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,128 | mfu: 32.7% | epoch: 1 | remaining: 259s    
step 00112 (13.7%) | loss: 3.651109 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,602 | mfu: 30.9% | epoch: 1 | remaining: 259s    
step 00113 (13.8%) | loss: 3.642533 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,366 | mfu: 30.9% | epoch: 1 | remaining: 258s    
step 00114 (14.0%) | loss: 3.631385 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,988 | mfu: 36.2% | epoch: 1 | remaining: 258s    
step 00115 (14.1%) | loss: 3.627360 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,558 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00116 (14.2%) | loss: 3.620564 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,328 | mfu: 31.6% | epoch: 1 | remaining: 257s    
step 00117 (14.3%) | loss: 3.618070 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,873 | mfu: 28.2% | epoch: 1 | remaining: 257s    
step 00118 (14.5%) | loss: 3.614087 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,407 | mfu: 32.4% | epoch: 1 | remaining: 256s    
step 00119 (14.6%) | loss: 3.605632 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,573 | mfu: 32.0% | epoch: 1 | remaining: 256s    
step 00120 (14.7%) | loss: 3.600236 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,444 | mfu: 33.9% | epoch: 1 | remaining: 255s    
step 00121 (14.9%) | loss: 3.592065 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,603 | mfu: 34.2% | epoch: 1 | remaining: 255s    
step 00122 (15.0%) | loss: 3.581356 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,634 | mfu: 32.5% | epoch: 1 | remaining: 255s    
step 00123 (15.1%) | loss: 3.576421 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,661 | mfu: 32.5% | epoch: 1 | remaining: 254s    
step 00124 (15.2%) | loss: 3.574549 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,090 | mfu: 31.0% | epoch: 1 | remaining: 254s    
step 00125 (15.4%) | loss: 3.570476 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,517 | mfu: 31.3% | epoch: 1 | remaining: 253s    
step 00126 (15.5%) | loss: 3.563375 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,442 | mfu: 34.3% | epoch: 1 | remaining: 253s    
step 00127 (15.6%) | loss: 3.561931 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,753 | mfu: 31.6% | epoch: 1 | remaining: 253s    
step 00128 (15.8%) | loss: 3.555696 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,790 | mfu: 33.0% | epoch: 1 | remaining: 252s    
step 00129 (15.9%) | loss: 3.548735 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,442 | mfu: 32.6% | epoch: 1 | remaining: 252s    
step 00130 (16.0%) | loss: 3.543079 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,922 | mfu: 32.1% | epoch: 1 | remaining: 252s    
step 00131 (16.2%) | loss: 3.537531 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,859 | mfu: 31.6% | epoch: 1 | remaining: 251s    
step 00132 (16.3%) | loss: 3.532905 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,490 | mfu: 31.5% | epoch: 1 | remaining: 251s    
step 00133 (16.4%) | loss: 3.526870 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,922 | mfu: 34.0% | epoch: 1 | remaining: 250s    
step 00134 (16.6%) | loss: 3.520307 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,084 | mfu: 33.4% | epoch: 1 | remaining: 250s    
step 00135 (16.7%) | loss: 3.517347 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,052 | mfu: 33.2% | epoch: 1 | remaining: 250s    
step 00136 (16.8%) | loss: 3.509932 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,301 | mfu: 32.0% | epoch: 1 | remaining: 249s    
step 00137 (16.9%) | loss: 3.507522 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,407 | mfu: 29.2% | epoch: 1 | remaining: 249s    
step 00138 (17.1%) | loss: 3.499014 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,650 | mfu: 31.7% | epoch: 1 | remaining: 248s    
step 00139 (17.2%) | loss: 3.490530 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,247 | mfu: 29.6% | epoch: 1 | remaining: 248s    
step 00140 (17.4%) | loss: 3.485220 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,130 | mfu: 30.8% | epoch: 1 | remaining: 248s    
step 00141 (17.5%) | loss: 3.480814 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,503 | mfu: 29.9% | epoch: 1 | remaining: 247s    
step 00142 (17.6%) | loss: 3.479412 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,427 | mfu: 30.3% | epoch: 1 | remaining: 247s    
step 00143 (17.8%) | loss: 3.477779 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,913 | mfu: 31.9% | epoch: 1 | remaining: 246s    
step 00144 (17.9%) | loss: 3.472425 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,440 | mfu: 33.9% | epoch: 1 | remaining: 246s    
step 00145 (18.0%) | loss: 3.470169 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,447 | mfu: 32.7% | epoch: 1 | remaining: 246s    
step 00146 (18.2%) | loss: 3.469411 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,594 | mfu: 32.1% | epoch: 1 | remaining: 245s    
step 00147 (18.3%) | loss: 3.468652 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,278 | mfu: 36.6% | epoch: 1 | remaining: 245s    
step 00148 (18.4%) | loss: 3.468397 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,741 | mfu: 30.3% | epoch: 1 | remaining: 244s    
step 00149 (18.5%) | loss: 3.465111 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,235 | mfu: 29.9% | epoch: 1 | remaining: 244s    
step 00150 (18.7%) | loss: 3.456933 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,468 | mfu: 31.4% | epoch: 1 | remaining: 244s    
step 00151 (18.8%) | loss: 3.453773 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,728 | mfu: 36.3% | epoch: 1 | remaining: 243s    
