Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23607ms | tok/sec: 11,104 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,803 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,280 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034193 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,132 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655209 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,761 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322771 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,258 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069885 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,322 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865055 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,640 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690697 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,164 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542525 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,194 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419376 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,625 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310469 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,889 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212942 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,549 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130904 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,569 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390204 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,812 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365073 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,813 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340433 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,203 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314662 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,718 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287854 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,562 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261667 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,150 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236559 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,132 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.209940 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,421 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184046 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,714 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.161901 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,829 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,242 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113390 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,796 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.086779 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,167 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062806 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,833 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.040901 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,079 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.015990 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,993 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990013 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,862 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.965959 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,420 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938129 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,181 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916598 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,733 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891722 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,817 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.868964 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,604 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845595 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,711 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818396 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,168 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795961 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,870 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773538 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,669 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.751704 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,546 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729583 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,237 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708927 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,864 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.689219 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,859 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664810 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,986 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.642162 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,962 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.618869 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,940 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.594497 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,343 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.569265 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,218 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548200 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,097 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.527140 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,929 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.501967 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,023 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.475983 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,705 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.451117 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,267 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.431496 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,847 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.410947 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,809 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.389837 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,407 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.371642 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,185 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.351868 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,114 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.332139 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,077 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.314215 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,447 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.298727 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,667 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.281332 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,712 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.258314 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,847 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.237581 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,144 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214922 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,545 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196247 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,880 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.179103 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,789 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.162451 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,700 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.146354 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,255 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.128247 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,867 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.107380 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,163 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.092471 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,647 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.076104 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,738 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.062629 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,284 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.043802 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,636 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.029001 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,758 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.011716 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,501 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.987132 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,506 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.969394 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,709 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.959628 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,631 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.948069 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,355 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.936010 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,112 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 3.925080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,090 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.911482 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,343 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.897836 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,481 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.887363 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,898 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.875797 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,035 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.862707 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,055 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.850716 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,079 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.841219 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,182 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.833242 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,383 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.825333 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,768 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.818762 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,479 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.808562 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,062 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.796059 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,702 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.790969 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,684 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.781640 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,234 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.773904 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,743 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.764058 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,960 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753631 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,174 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.746964 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,035 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.743096 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,921 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733999 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,476 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727990 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,451 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.721610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,548 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712474 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,206 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.709395 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,285 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704877 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,718 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.697195 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,898 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.692507 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,404 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.683445 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,958 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.678126 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,034 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.671381 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,346 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.660549 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,567 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.659415 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,241 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.656590 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,116 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.654674 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,537 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.650892 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,722 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.646847 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,573 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.643522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,752 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.639371 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,726 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637071 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,702 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.631543 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,606 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.626668 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,721 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.618905 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,213 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.620824 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,748 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.609246 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,078 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603743 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,615 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.605514 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,667 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.596075 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,551 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.594187 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,770 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.587154 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,036 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.582612 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,921 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.580918 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,181 | mfu: 38.9% | epoch: 1 | remaining: 277s    
