Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8884ms | tok/sec: 59,016 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854697 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,811 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,642 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971587 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,926 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578486 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,405 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248544 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,504 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997752 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,800 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786644 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,234 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606498 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,003 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454497 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,240 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324563 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,214 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215939 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,246 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119204 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,619 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032836 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,318 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.262062 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,511 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.232455 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,063 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.204772 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,695 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.172572 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,666 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.144198 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,290 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.115305 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,023 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.087061 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,875 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.059098 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,060 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.031688 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,233 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.001102 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,594 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.972336 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,843 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.945399 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,711 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917186 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,366 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.889665 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,930 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.861770 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,196 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.833601 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,873 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.798208 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,176 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00048 (3.8%) | loss: 4.775472 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,569 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.744347 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,867 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00050 (4.0%) | loss: 4.713930 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,231 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.689100 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,048 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.662550 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,861 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00053 (4.3%) | loss: 4.636510 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,735 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00054 (4.4%) | loss: 4.607898 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,566 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00055 (4.5%) | loss: 4.580544 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,626 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00056 (4.6%) | loss: 4.558847 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,599 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00057 (4.7%) | loss: 4.534569 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,593 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.504663 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,426 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.482432 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,086 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.458055 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,576 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00061 (5.2%) | loss: 4.430293 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,064 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.407052 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,857 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.381081 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,423 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00064 (5.5%) | loss: 4.356516 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,804 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.328808 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,759 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.305771 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,965 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.283864 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,496 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.264936 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,084 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.243772 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,511 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.223871 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,575 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.208267 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,555 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.184974 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,711 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.158020 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,543 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00074 (6.5%) | loss: 4.133752 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,208 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.115096 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,982 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.096903 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,274 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.081676 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,778 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.058545 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,785 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.039710 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,036 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 4.021990 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,563 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 4.003481 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,816 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00082 (7.3%) | loss: 3.985607 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,593 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00083 (7.4%) | loss: 3.966097 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,441 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00084 (7.5%) | loss: 3.949126 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,345 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00085 (7.6%) | loss: 3.937924 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,961 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00086 (7.7%) | loss: 3.922827 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,127 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00087 (7.8%) | loss: 3.908045 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,638 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00088 (7.9%) | loss: 3.889734 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,996 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00089 (8.0%) | loss: 3.872732 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,085 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00090 (8.2%) | loss: 3.860553 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,126 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.845967 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,606 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.830801 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,369 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00093 (8.5%) | loss: 3.821729 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,351 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00094 (8.6%) | loss: 3.810153 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,110 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.800666 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,413 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00096 (8.8%) | loss: 3.795238 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,775 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.781996 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,737 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.773323 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,036 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00099 (9.1%) | loss: 3.761293 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,571 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00100 (9.2%) | loss: 3.750754 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,722 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00101 (9.3%) | loss: 3.735693 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,644 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00102 (9.4%) | loss: 3.723759 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,617 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00103 (9.5%) | loss: 3.715118 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,510 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00104 (9.6%) | loss: 3.699822 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,202 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00105 (9.7%) | loss: 3.693443 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,737 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00106 (9.8%) | loss: 3.687666 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,199 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00107 (9.9%) | loss: 3.675456 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,193 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00108 (10.0%) | loss: 3.669716 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,754 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00109 (10.1%) | loss: 3.657021 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,658 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00110 (10.2%) | loss: 3.650628 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,062 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00111 (10.3%) | loss: 3.645259 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,904 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00112 (10.4%) | loss: 3.640561 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,576 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00113 (10.5%) | loss: 3.631282 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,465 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00114 (10.6%) | loss: 3.622302 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,836 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00115 (10.7%) | loss: 3.618836 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,723 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00116 (10.8%) | loss: 3.612500 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,041 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00117 (10.9%) | loss: 3.610500 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,771 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00118 (11.0%) | loss: 3.606719 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,030 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00119 (11.1%) | loss: 3.598660 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,877 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.594198 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,406 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.586323 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,962 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00122 (11.5%) | loss: 3.575789 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,087 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.570067 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,643 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.567413 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,154 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00125 (11.8%) | loss: 3.564299 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,371 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.559381 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,056 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.558176 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,757 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.549729 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,157 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.541425 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,418 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00130 (12.3%) | loss: 3.536712 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,136 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00131 (12.4%) | loss: 3.531333 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,606 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00132 (12.5%) | loss: 3.526366 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,835 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00133 (12.6%) | loss: 3.520021 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,213 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00134 (12.7%) | loss: 3.514687 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,763 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00135 (12.8%) | loss: 3.512778 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,456 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00136 (12.9%) | loss: 3.506032 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,009 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00137 (13.0%) | loss: 3.502650 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,444 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00138 (13.1%) | loss: 3.494154 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,121 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00139 (13.2%) | loss: 3.485682 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,305 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00140 (13.3%) | loss: 3.480355 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,849 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00141 (13.4%) | loss: 3.475681 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,149 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00142 (13.5%) | loss: 3.473976 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,036 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00143 (13.6%) | loss: 3.471654 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,493 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00144 (13.7%) | loss: 3.465858 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,981 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00145 (13.8%) | loss: 3.463703 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,098 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00146 (13.9%) | loss: 3.462127 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,637 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00147 (14.0%) | loss: 3.462238 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,151 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00148 (14.1%) | loss: 3.463161 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,536 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00149 (14.2%) | loss: 3.460334 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,753 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00150 (14.3%) | loss: 3.453776 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,045 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00151 (14.5%) | loss: 3.450837 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,263 | mfu: 37.8% | epoch: 1 | remaining: 256s    
