Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8792ms | tok/sec: 59,632 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,592 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442177 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,878 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971586 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,446 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578482 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,644 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248536 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,751 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997744 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,638 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786641 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,609 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606493 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,426 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454501 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,221 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324572 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,301 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215954 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,987 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119230 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,631 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032893 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,750 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00042 (3.2%) | loss: 4.946901 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,467 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917810 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,952 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.889945 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,858 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.862553 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,296 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.835503 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,327 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.799519 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,533 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00048 (3.8%) | loss: 4.776218 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,401 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.746679 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,706 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00050 (4.0%) | loss: 4.717275 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,526 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.690508 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,919 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.661568 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,010 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00053 (4.3%) | loss: 4.633957 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,966 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00054 (4.4%) | loss: 4.607138 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,804 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.582199 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,377 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.559672 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,691 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.534287 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,265 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.504514 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,643 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.481876 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,372 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.457011 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,656 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.430295 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,411 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.407729 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,997 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.383025 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,059 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00064 (5.5%) | loss: 4.358764 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,559 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.331361 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,479 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.307824 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,326 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.285382 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,760 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.265408 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,313 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.245744 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,818 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.224139 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,626 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.206878 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,556 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.184647 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,466 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.160182 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,378 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00074 (6.5%) | loss: 4.135920 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,909 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.117943 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,249 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.099369 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,027 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.083597 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,454 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.060415 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,695 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.042084 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,657 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 4.023036 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,028 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 4.002884 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,448 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.984824 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,950 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00083 (7.5%) | loss: 3.966445 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,435 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.950460 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,006 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.941049 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,511 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00086 (7.8%) | loss: 3.928064 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,363 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.911984 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,032 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00088 (8.0%) | loss: 3.892954 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,772 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00089 (8.1%) | loss: 3.874564 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,730 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00090 (8.2%) | loss: 3.862928 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,473 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.848544 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,474 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.832550 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,654 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00093 (8.5%) | loss: 3.823135 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,997 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00094 (8.6%) | loss: 3.812261 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,424 | mfu: 37.9% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.804130 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,298 | mfu: 37.0% | epoch: 1 | remaining: 274s    
step 00096 (8.8%) | loss: 3.796430 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,541 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.781272 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,336 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.771842 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,321 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00099 (9.1%) | loss: 3.759724 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,331 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00100 (9.2%) | loss: 3.749960 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,891 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00101 (9.3%) | loss: 3.736069 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,730 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00102 (9.4%) | loss: 3.726181 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,179 | mfu: 37.3% | epoch: 1 | remaining: 271s    
step 00103 (9.5%) | loss: 3.718374 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,080 | mfu: 37.2% | epoch: 1 | remaining: 271s    
step 00104 (9.6%) | loss: 3.701824 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,570 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00105 (9.7%) | loss: 3.693433 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,462 | mfu: 37.5% | epoch: 1 | remaining: 270s    
step 00106 (9.8%) | loss: 3.686172 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,640 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00107 (9.9%) | loss: 3.674887 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,802 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.669124 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,769 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00109 (10.2%) | loss: 3.658050 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,447 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.652082 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,243 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.647263 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,000 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00112 (10.5%) | loss: 3.641320 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,160 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.631769 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,790 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.621035 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,941 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00115 (10.8%) | loss: 3.617508 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,750 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.611083 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,705 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.609109 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,180 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00118 (11.1%) | loss: 3.605676 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,140 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00119 (11.2%) | loss: 3.598505 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,384 | mfu: 37.2% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.593620 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,678 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.585750 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,724 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00122 (11.5%) | loss: 3.574614 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,396 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.568459 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,117 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.566642 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,932 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00125 (11.8%) | loss: 3.563544 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,475 | mfu: 37.1% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.557498 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,836 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.555761 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,831 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.548219 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,530 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.540533 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,871 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00130 (12.3%) | loss: 3.536266 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,098 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00131 (12.4%) | loss: 3.531153 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,925 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00132 (12.5%) | loss: 3.527605 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,584 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.521508 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,919 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.514934 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,776 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.512059 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,754 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.505102 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,557 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.502099 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,145 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.493042 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,095 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.484963 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,634 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.479565 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,537 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00141 (13.5%) | loss: 3.475421 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,141 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.473822 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,577 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00143 (13.7%) | loss: 3.472454 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,528 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00144 (13.8%) | loss: 3.467444 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,571 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00145 (13.9%) | loss: 3.464412 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,758 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00146 (14.0%) | loss: 3.462371 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,601 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00147 (14.1%) | loss: 3.462582 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,351 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00148 (14.2%) | loss: 3.463059 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,201 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00149 (14.3%) | loss: 3.460940 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,667 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00150 (14.4%) | loss: 3.454577 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,262 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00151 (14.5%) | loss: 3.452288 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,956 | mfu: 37.5% | epoch: 1 | remaining: 256s    
