Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11199ms | tok/sec: 23,408 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867359 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,491 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485783 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,623 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033586 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,577 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654262 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,754 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321888 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,400 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069001 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,891 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863923 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,440 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689523 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,043 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541301 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,023 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418067 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,294 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309035 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,783 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211293 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,178 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128922 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,553 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.371983 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,051 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.345603 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,701 | mfu: 37.3% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.320049 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,595 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.293457 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,936 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.265706 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,550 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.238619 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,424 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.212686 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,600 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.185359 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,983 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.158807 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,754 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.135815 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,340 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.109120 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,586 | mfu: 37.9% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.085521 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,245 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.057968 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,455 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.033406 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,309 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.011359 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,163 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.986134 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,022 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.958674 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,701 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.933117 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,627 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.905487 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,480 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.884786 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,045 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.859714 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,813 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.836879 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,046 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.813921 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,751 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.786812 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,797 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.764236 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,381 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.742238 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,676 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.720733 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,944 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.698304 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,568 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.677001 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,688 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.656931 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,342 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.632699 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,966 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.610627 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,850 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.588292 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,088 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.564786 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,758 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.540548 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,105 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.520496 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,339 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.500229 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,972 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.475951 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,602 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.451813 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,625 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.428156 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,530 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.409441 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,352 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.389365 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,347 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.369767 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,464 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.353833 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,777 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.334336 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,744 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.314386 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,013 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.295653 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,953 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.279647 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,625 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.263058 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,387 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.240149 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,196 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.219458 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,765 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.196254 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,736 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.178200 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,648 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.161088 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,157 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.144574 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,490 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.128606 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,051 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.112324 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,269 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.092531 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,099 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.077713 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,106 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.060341 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,846 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.046312 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,226 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.028544 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,606 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.014682 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,451 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.997327 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,533 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.973525 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,716 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.957370 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,360 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.948104 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,554 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.936426 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,861 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.922955 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,525 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.909614 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,892 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.894710 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,111 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.881079 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,255 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.870052 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,124 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00104 (4.8%) | loss: 3.857371 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,070 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.845076 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,759 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.834185 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,566 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.825121 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,118 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.818002 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,421 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.810668 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,386 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00110 (5.2%) | loss: 3.804756 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,864 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.795232 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,208 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.782542 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,209 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.777691 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,429 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.768545 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,030 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.760821 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,494 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.750998 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,654 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.739573 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,461 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.733092 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,536 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.728811 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,079 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.718582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,650 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.712029 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,115 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.704885 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,706 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00123 (5.8%) | loss: 3.697023 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,411 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.694949 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,459 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.690752 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,875 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.683048 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,465 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.678813 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,318 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.668549 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,166 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.663041 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,434 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.656131 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,980 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.645883 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,593 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.643324 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,475 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.640360 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,809 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.639088 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,122 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.635316 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,622 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00136 (6.5%) | loss: 3.631656 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,614 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.628383 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,791 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.624240 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,758 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.621683 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,332 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.615291 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,138 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.610497 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,025 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.603766 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,398 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.603616 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,054 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.590927 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,973 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.585784 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,061 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.586936 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,799 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.577111 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,817 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.575758 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,429 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.568965 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,134 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.565210 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,141 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.563944 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,751 | mfu: 37.3% | epoch: 1 | remaining: 278s    
