Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9891ms | tok/sec: 26,502 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872626 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,416 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514728 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,476 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.076062 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,881 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.700586 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,381 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.365723 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,601 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.108317 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,486 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.900973 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,800 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.724494 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,141 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573801 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,429 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.448166 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,406 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.337035 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,384 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.237514 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,338 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153541 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,794 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00061 (3.0%) | loss: 4.692994 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,945 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.671299 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,382 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.650204 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,670 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.627913 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,431 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.605330 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,287 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.585470 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,792 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.565826 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,839 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.541838 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,058 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.516651 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,883 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00070 (3.5%) | loss: 4.490744 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,084 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00071 (3.5%) | loss: 4.470271 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,908 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.449904 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,518 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.429328 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,184 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.410308 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,292 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.389051 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,672 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.367812 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,344 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.347894 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,935 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.330809 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,372 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.312717 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,363 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.289577 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,320 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.268691 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,494 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.245926 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,531 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.227804 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,111 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.210927 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,523 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.194790 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,416 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.178057 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,573 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00087 (4.5%) | loss: 4.160717 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,351 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00088 (4.5%) | loss: 4.139407 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,245 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.123906 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,196 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.105931 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,558 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.091225 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,568 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.072311 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,922 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.057678 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,982 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.040260 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,354 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 4.016851 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,770 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 3.999885 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,494 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.989972 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,698 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.977376 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,349 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.963076 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,150 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.949936 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,900 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.935096 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,410 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.921096 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,446 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.910447 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,250 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00104 (5.5%) | loss: 3.898116 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,257 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00105 (5.5%) | loss: 3.886175 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,314 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00106 (5.6%) | loss: 3.873918 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,647 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.864567 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,024 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.856006 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,150 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00109 (5.8%) | loss: 3.848119 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,200 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.840676 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,040 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00111 (5.9%) | loss: 3.830211 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,702 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.817327 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,064 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00113 (6.0%) | loss: 3.812109 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,657 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.801729 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,778 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.792146 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,963 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00116 (6.2%) | loss: 3.781210 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,916 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00117 (6.2%) | loss: 3.770029 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,007 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00118 (6.3%) | loss: 3.764008 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,379 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.758559 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,062 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00120 (6.4%) | loss: 3.747576 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,029 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00121 (6.5%) | loss: 3.740256 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,400 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00122 (6.5%) | loss: 3.732389 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,417 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00123 (6.6%) | loss: 3.723248 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,988 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.720123 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,813 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00125 (6.7%) | loss: 3.715564 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,737 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00126 (6.8%) | loss: 3.707036 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,705 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00127 (6.8%) | loss: 3.702028 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,889 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00128 (6.9%) | loss: 3.692462 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,115 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00129 (6.9%) | loss: 3.686485 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,732 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00130 (7.0%) | loss: 3.679260 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,489 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.668652 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,568 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00132 (7.1%) | loss: 3.665706 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,249 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00133 (7.2%) | loss: 3.661519 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,087 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00134 (7.2%) | loss: 3.660119 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,696 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00135 (7.3%) | loss: 3.655227 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,899 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.650369 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,517 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00137 (7.4%) | loss: 3.646834 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,134 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00138 (7.5%) | loss: 3.643266 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,113 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00139 (7.5%) | loss: 3.641144 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,427 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00140 (7.6%) | loss: 3.634823 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,415 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.629393 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,530 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00142 (7.7%) | loss: 3.621361 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,600 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00143 (7.8%) | loss: 3.621832 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,541 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00144 (7.8%) | loss: 3.609293 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,724 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00145 (7.9%) | loss: 3.604555 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,601 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00146 (7.9%) | loss: 3.606977 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,816 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00147 (8.0%) | loss: 3.596662 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,632 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00148 (8.1%) | loss: 3.594870 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,444 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00149 (8.1%) | loss: 3.587905 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,188 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00150 (8.2%) | loss: 3.583904 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,458 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00151 (8.2%) | loss: 3.582714 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,964 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00152 (8.3%) | loss: 3.579081 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,048 | mfu: 39.1% | epoch: 1 | remaining: 275s    
