Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,360
  scalars                 : 16
  total                   : 50,333,200
Estimated FLOPs per token: 2.390845e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 34755ms | tok/sec: 15,085 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854845 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,860 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443766 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,705 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975901 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,862 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585549 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,640 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255427 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,548 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003053 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,185 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792104 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,233 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612312 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,709 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460215 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,022 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329929 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,841 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221128 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,520 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124505 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,316 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038474 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,198 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00084 (8.0%) | loss: 3.938196 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,143 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00085 (8.2%) | loss: 3.927093 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,270 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.913087 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,533 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.897303 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,528 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.878479 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,634 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.860879 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,164 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.849457 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,959 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.834174 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,419 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.817934 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,719 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.807764 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,016 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.795968 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,317 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.786640 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,073 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.779496 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,703 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.764662 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,491 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.755012 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,052 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.743550 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,176 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.732971 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,900 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.718915 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,323 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.709047 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,033 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.700273 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,697 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.682777 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,377 | mfu: 38.0% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.675681 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,937 | mfu: 38.0% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.669127 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,997 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.658059 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,387 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.652327 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,257 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.640650 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,153 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.634803 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,343 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.630252 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,027 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.624633 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,228 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.615662 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,754 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.604499 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,038 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.599992 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,346 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.593615 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,508 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.591518 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,079 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.587488 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,796 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.579830 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,013 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.575221 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,822 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.566758 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,890 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.555363 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,667 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.550456 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,337 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.548513 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,579 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.544998 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,332 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.538878 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,843 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.537396 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,749 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.530817 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,682 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.524091 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,759 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.518865 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,363 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.512939 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,111 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.508181 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,733 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.502166 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,861 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.496313 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,353 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.494171 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,780 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.486950 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,497 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.484811 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,321 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.476120 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,080 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.467336 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,775 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.462455 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,590 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.457585 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,524 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.455673 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,873 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.453423 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,108 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.447646 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,250 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.445091 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,093 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.443834 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,377 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.444724 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,384 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.445939 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,396 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.443135 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,578 | mfu: 38.3% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.434603 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,585 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.431842 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,190 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.427660 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,940 | mfu: 38.0% | epoch: 1 | remaining: 253s    
