Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 64519ms | tok/sec: 8,126 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 974ms | tok/sec: 538,398 | mfu: 12.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442177 | lrm: 1.00 | dt: 618ms | tok/sec: 848,528 | mfu: 18.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971584 | lrm: 1.00 | dt: 579ms | tok/sec: 905,108 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578512 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,727 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248569 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,183 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997775 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,954 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786671 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,511 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606526 | lrm: 1.00 | dt: 536ms | tok/sec: 977,470 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454532 | lrm: 1.00 | dt: 536ms | tok/sec: 978,142 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324597 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,131 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215972 | lrm: 1.00 | dt: 525ms | tok/sec: 997,931 | mfu: 22.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.119235 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,575 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032834 | lrm: 1.00 | dt: 518ms | tok/sec: 1,012,874 | mfu: 22.5% | epoch: 1 | remaining: 298s    
step 00031 (3.3%) | loss: 5.262555 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,681 | mfu: 25.8% | epoch: 1 | remaining: 290s    
step 00032 (3.5%) | loss: 5.233157 | lrm: 1.00 | dt: 478ms | tok/sec: 1,096,413 | mfu: 24.4% | epoch: 1 | remaining: 289s    
step 00033 (3.6%) | loss: 5.205747 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,698 | mfu: 25.6% | epoch: 1 | remaining: 289s    
step 00034 (3.8%) | loss: 5.173416 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,769 | mfu: 27.8% | epoch: 1 | remaining: 288s    
step 00035 (3.9%) | loss: 5.144800 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,263 | mfu: 25.0% | epoch: 1 | remaining: 288s    
step 00036 (4.1%) | loss: 5.115926 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,951 | mfu: 26.1% | epoch: 1 | remaining: 287s    
step 00037 (4.2%) | loss: 5.088437 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,119 | mfu: 25.6% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 5.060470 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,840 | mfu: 27.3% | epoch: 1 | remaining: 286s    
step 00039 (4.5%) | loss: 5.032158 | lrm: 1.00 | dt: 467ms | tok/sec: 1,121,679 | mfu: 25.0% | epoch: 1 | remaining: 286s    
step 00040 (4.7%) | loss: 5.001530 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,364 | mfu: 29.5% | epoch: 1 | remaining: 286s    
step 00041 (4.8%) | loss: 4.973516 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,221 | mfu: 27.6% | epoch: 1 | remaining: 285s    
step 00042 (4.9%) | loss: 4.946747 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,774 | mfu: 26.7% | epoch: 1 | remaining: 285s    
step 00043 (5.1%) | loss: 4.917471 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,446 | mfu: 26.5% | epoch: 1 | remaining: 284s    
step 00044 (5.2%) | loss: 4.889869 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,101 | mfu: 25.4% | epoch: 1 | remaining: 284s    
step 00045 (5.4%) | loss: 4.862877 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,250 | mfu: 28.4% | epoch: 1 | remaining: 283s    
step 00046 (5.5%) | loss: 4.835779 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,609 | mfu: 26.6% | epoch: 1 | remaining: 283s    
step 00047 (5.7%) | loss: 4.799528 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,095 | mfu: 30.0% | epoch: 1 | remaining: 283s    
step 00048 (5.8%) | loss: 4.775840 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,967 | mfu: 26.3% | epoch: 1 | remaining: 282s    
step 00049 (6.0%) | loss: 4.746461 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,324 | mfu: 26.1% | epoch: 1 | remaining: 282s    
step 00050 (6.1%) | loss: 4.716782 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,783 | mfu: 26.7% | epoch: 1 | remaining: 281s    
step 00051 (6.2%) | loss: 4.690384 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,779 | mfu: 30.4% | epoch: 1 | remaining: 281s    
step 00052 (6.4%) | loss: 4.661843 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,517 | mfu: 28.0% | epoch: 1 | remaining: 280s    
step 00053 (6.5%) | loss: 4.634795 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,464 | mfu: 27.0% | epoch: 1 | remaining: 280s    
step 00054 (6.7%) | loss: 4.608482 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,457 | mfu: 28.0% | epoch: 1 | remaining: 280s    
step 00055 (6.8%) | loss: 4.582084 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,928 | mfu: 26.8% | epoch: 1 | remaining: 279s    
step 00056 (6.9%) | loss: 4.559132 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,442 | mfu: 27.1% | epoch: 1 | remaining: 279s    
step 00057 (7.1%) | loss: 4.535008 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,190 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00058 (7.2%) | loss: 4.505407 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,055 | mfu: 27.5% | epoch: 1 | remaining: 278s    
step 00059 (7.3%) | loss: 4.482630 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,202 | mfu: 26.3% | epoch: 1 | remaining: 278s    
step 00060 (7.5%) | loss: 4.457639 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,773 | mfu: 27.7% | epoch: 1 | remaining: 277s    
step 00061 (7.6%) | loss: 4.429953 | lrm: 1.00 | dt: 483ms | tok/sec: 1,084,494 | mfu: 24.1% | epoch: 1 | remaining: 277s    
step 00062 (7.8%) | loss: 4.407117 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,364 | mfu: 25.3% | epoch: 1 | remaining: 276s    
step 00063 (7.9%) | loss: 4.383488 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,870 | mfu: 26.5% | epoch: 1 | remaining: 276s    
step 00064 (8.1%) | loss: 4.360167 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,243 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00065 (8.2%) | loss: 4.331729 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,224 | mfu: 26.0% | epoch: 1 | remaining: 275s    
step 00066 (8.3%) | loss: 4.307014 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,152 | mfu: 27.2% | epoch: 1 | remaining: 275s    
step 00067 (8.5%) | loss: 4.284777 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,750 | mfu: 28.8% | epoch: 1 | remaining: 274s    
step 00068 (8.6%) | loss: 4.265604 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,972 | mfu: 27.0% | epoch: 1 | remaining: 274s    
step 00069 (8.8%) | loss: 4.246125 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,144 | mfu: 31.1% | epoch: 1 | remaining: 273s    
step 00070 (8.9%) | loss: 4.224412 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,786 | mfu: 27.7% | epoch: 1 | remaining: 273s    
step 00071 (9.0%) | loss: 4.206670 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,621 | mfu: 29.1% | epoch: 1 | remaining: 272s    
step 00072 (9.2%) | loss: 4.183964 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,236 | mfu: 28.7% | epoch: 1 | remaining: 272s    
step 00073 (9.3%) | loss: 4.158774 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,446 | mfu: 29.5% | epoch: 1 | remaining: 272s    
step 00074 (9.4%) | loss: 4.135609 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,332 | mfu: 28.2% | epoch: 1 | remaining: 271s    
step 00075 (9.6%) | loss: 4.119325 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,935 | mfu: 27.3% | epoch: 1 | remaining: 271s    
step 00076 (9.7%) | loss: 4.100471 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,668 | mfu: 25.9% | epoch: 1 | remaining: 270s    
step 00077 (9.9%) | loss: 4.084097 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,946 | mfu: 29.0% | epoch: 1 | remaining: 270s    
step 00078 (10.0%) | loss: 4.060956 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,004 | mfu: 35.8% | epoch: 1 | remaining: 270s    
step 00079 (10.1%) | loss: 4.041872 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,918 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00080 (10.2%) | loss: 4.021836 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,034 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00081 (10.3%) | loss: 4.002668 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,903 | mfu: 27.1% | epoch: 1 | remaining: 269s    
step 00082 (10.5%) | loss: 3.984420 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,565 | mfu: 25.7% | epoch: 1 | remaining: 268s    
step 00083 (10.6%) | loss: 3.965652 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,548 | mfu: 30.8% | epoch: 1 | remaining: 268s    
step 00084 (10.7%) | loss: 3.950475 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,911 | mfu: 25.7% | epoch: 1 | remaining: 267s    
step 00085 (10.9%) | loss: 3.939538 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,183 | mfu: 25.4% | epoch: 1 | remaining: 267s    
step 00086 (11.0%) | loss: 3.924993 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,996 | mfu: 26.9% | epoch: 1 | remaining: 266s    
step 00087 (11.2%) | loss: 3.909097 | lrm: 1.00 | dt: 454ms | tok/sec: 1,153,622 | mfu: 25.7% | epoch: 1 | remaining: 266s    
step 00088 (11.3%) | loss: 3.890737 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,176 | mfu: 24.3% | epoch: 1 | remaining: 266s    
step 00089 (11.5%) | loss: 3.873223 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,917 | mfu: 24.5% | epoch: 1 | remaining: 265s    
step 00090 (11.7%) | loss: 3.860558 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,461 | mfu: 28.0% | epoch: 1 | remaining: 265s    
step 00091 (11.8%) | loss: 3.846091 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,427 | mfu: 29.9% | epoch: 1 | remaining: 264s    
step 00092 (11.9%) | loss: 3.831852 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,023 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00093 (12.0%) | loss: 3.823653 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,498 | mfu: 28.0% | epoch: 1 | remaining: 264s    
step 00094 (12.2%) | loss: 3.811706 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,143 | mfu: 25.4% | epoch: 1 | remaining: 263s    
step 00095 (12.3%) | loss: 3.803185 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,857 | mfu: 29.1% | epoch: 1 | remaining: 263s    
step 00096 (12.4%) | loss: 3.795326 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,647 | mfu: 27.7% | epoch: 1 | remaining: 262s    
step 00097 (12.6%) | loss: 3.781565 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,304 | mfu: 26.5% | epoch: 1 | remaining: 262s    
step 00098 (12.7%) | loss: 3.774023 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,916 | mfu: 24.9% | epoch: 1 | remaining: 261s    
step 00099 (12.9%) | loss: 3.762417 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,926 | mfu: 28.3% | epoch: 1 | remaining: 261s    
step 00100 (13.0%) | loss: 3.752558 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,442 | mfu: 25.1% | epoch: 1 | remaining: 260s    
step 00101 (13.2%) | loss: 3.738726 | lrm: 1.00 | dt: 464ms | tok/sec: 1,128,904 | mfu: 25.1% | epoch: 1 | remaining: 260s    
step 00102 (13.3%) | loss: 3.727606 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,765 | mfu: 26.9% | epoch: 1 | remaining: 260s    
step 00103 (13.5%) | loss: 3.719877 | lrm: 1.00 | dt: 476ms | tok/sec: 1,102,003 | mfu: 24.5% | epoch: 1 | remaining: 259s    
step 00104 (13.6%) | loss: 3.702952 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,239 | mfu: 24.8% | epoch: 1 | remaining: 259s    
step 00105 (13.8%) | loss: 3.695475 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,516 | mfu: 27.1% | epoch: 1 | remaining: 258s    
step 00106 (13.9%) | loss: 3.688023 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,411 | mfu: 24.0% | epoch: 1 | remaining: 258s    
step 00107 (14.1%) | loss: 3.675998 | lrm: 1.00 | dt: 472ms | tok/sec: 1,110,579 | mfu: 24.7% | epoch: 1 | remaining: 257s    
step 00108 (14.3%) | loss: 3.669628 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,710 | mfu: 24.7% | epoch: 1 | remaining: 257s    
step 00109 (14.4%) | loss: 3.656830 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,860 | mfu: 25.3% | epoch: 1 | remaining: 256s    
step 00110 (14.6%) | loss: 3.649985 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,693 | mfu: 26.4% | epoch: 1 | remaining: 256s    
step 00111 (14.7%) | loss: 3.644340 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,211 | mfu: 26.8% | epoch: 1 | remaining: 255s    
step 00112 (14.9%) | loss: 3.638622 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,076 | mfu: 26.8% | epoch: 1 | remaining: 255s    
step 00113 (15.0%) | loss: 3.628905 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,899 | mfu: 26.1% | epoch: 1 | remaining: 255s    
step 00114 (15.2%) | loss: 3.618489 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,698 | mfu: 28.5% | epoch: 1 | remaining: 254s    
step 00115 (15.3%) | loss: 3.615261 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,465 | mfu: 25.9% | epoch: 1 | remaining: 254s    
step 00116 (15.4%) | loss: 3.610578 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,650 | mfu: 25.9% | epoch: 1 | remaining: 253s    
step 00117 (15.6%) | loss: 3.608235 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,840 | mfu: 24.2% | epoch: 1 | remaining: 253s    
step 00118 (15.8%) | loss: 3.604929 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,206 | mfu: 29.1% | epoch: 1 | remaining: 252s    
step 00119 (15.9%) | loss: 3.597316 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,492 | mfu: 27.5% | epoch: 1 | remaining: 252s    
step 00120 (16.0%) | loss: 3.593035 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,945 | mfu: 26.0% | epoch: 1 | remaining: 251s    
step 00121 (16.2%) | loss: 3.584792 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,883 | mfu: 29.5% | epoch: 1 | remaining: 251s    
step 00122 (16.3%) | loss: 3.573741 | lrm: 1.00 | dt: 452ms | tok/sec: 1,158,653 | mfu: 25.8% | epoch: 1 | remaining: 251s    
step 00123 (16.5%) | loss: 3.567588 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,768 | mfu: 25.5% | epoch: 1 | remaining: 250s    
step 00124 (16.6%) | loss: 3.565698 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,903 | mfu: 26.9% | epoch: 1 | remaining: 250s    
step 00125 (16.8%) | loss: 3.562567 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,982 | mfu: 26.7% | epoch: 1 | remaining: 249s    
step 00126 (16.9%) | loss: 3.557085 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,643 | mfu: 28.1% | epoch: 1 | remaining: 249s    
step 00127 (17.0%) | loss: 3.555841 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,030 | mfu: 25.9% | epoch: 1 | remaining: 248s    
step 00128 (17.2%) | loss: 3.547658 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,094 | mfu: 29.4% | epoch: 1 | remaining: 248s    
step 00129 (17.3%) | loss: 3.539388 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,375 | mfu: 27.3% | epoch: 1 | remaining: 248s    
step 00130 (17.5%) | loss: 3.534941 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,278 | mfu: 25.5% | epoch: 1 | remaining: 247s    
step 00131 (17.6%) | loss: 3.529661 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,025 | mfu: 24.3% | epoch: 1 | remaining: 247s    
step 00132 (17.8%) | loss: 3.524916 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,086 | mfu: 24.3% | epoch: 1 | remaining: 246s    
step 00133 (17.9%) | loss: 3.518084 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,892 | mfu: 25.5% | epoch: 1 | remaining: 246s    
step 00134 (18.1%) | loss: 3.512198 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,537 | mfu: 27.1% | epoch: 1 | remaining: 245s    
step 00135 (18.2%) | loss: 3.510379 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,817 | mfu: 25.2% | epoch: 1 | remaining: 245s    
step 00136 (18.4%) | loss: 3.503151 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,116 | mfu: 26.3% | epoch: 1 | remaining: 244s    
step 00137 (18.5%) | loss: 3.500457 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,294 | mfu: 26.1% | epoch: 1 | remaining: 244s    
step 00138 (18.7%) | loss: 3.491956 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,365 | mfu: 26.9% | epoch: 1 | remaining: 244s    
step 00139 (18.8%) | loss: 3.483972 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,295 | mfu: 27.5% | epoch: 1 | remaining: 243s    
step 00140 (19.0%) | loss: 3.478803 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,007 | mfu: 25.1% | epoch: 1 | remaining: 243s    
step 00141 (19.1%) | loss: 3.473472 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,977 | mfu: 27.3% | epoch: 1 | remaining: 242s    
step 00142 (19.3%) | loss: 3.471981 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,116 | mfu: 27.7% | epoch: 1 | remaining: 242s    
step 00143 (19.4%) | loss: 3.469929 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,672 | mfu: 32.0% | epoch: 1 | remaining: 241s    
step 00144 (19.5%) | loss: 3.464708 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,355 | mfu: 27.2% | epoch: 1 | remaining: 241s    
step 00145 (19.7%) | loss: 3.462911 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,638 | mfu: 26.7% | epoch: 1 | remaining: 241s    
step 00146 (19.8%) | loss: 3.462499 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,603 | mfu: 27.0% | epoch: 1 | remaining: 240s    
step 00147 (20.0%) | loss: 3.462999 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,380 | mfu: 26.9% | epoch: 1 | remaining: 240s    
step 00148 (20.1%) | loss: 3.464745 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,623 | mfu: 27.0% | epoch: 1 | remaining: 239s    
step 00149 (20.3%) | loss: 3.461189 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,409 | mfu: 25.9% | epoch: 1 | remaining: 239s    
step 00150 (20.4%) | loss: 3.453670 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,000 | mfu: 27.0% | epoch: 1 | remaining: 238s    
step 00151 (20.5%) | loss: 3.451771 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,187 | mfu: 31.4% | epoch: 1 | remaining: 238s    
step 00152 (20.7%) | loss: 3.447598 | lrm: 1.00 | dt: 503ms | tok/sec: 1,042,013 | mfu: 23.2% | epoch: 1 | remaining: 237s    
