Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.084076e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24027ms | tok/sec: 10,910 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867360 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,598 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485706 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,508 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033408 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,369 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654211 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,592 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321707 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,485 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068726 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,153 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863503 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,528 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688978 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540542 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,691 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416930 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,195 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.307390 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,200 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209007 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,662 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.125836 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,981 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.323051 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,695 | mfu: 35.9% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.294058 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,604 | mfu: 35.3% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.266017 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,600 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.236856 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,342 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.206585 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,705 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.177345 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,375 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.149500 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,871 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.120391 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,418 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.092430 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,025 | mfu: 35.3% | epoch: 1 | remaining: 296s    
step 00040 (1.5%) | loss: 5.067859 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,471 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00041 (1.5%) | loss: 5.039808 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,878 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.015628 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,858 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.987341 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,454 | mfu: 35.2% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.961568 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,755 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.937992 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,957 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.911728 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,339 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.883632 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,098 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.857293 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,558 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.828181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,033 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.806624 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,822 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.780913 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,020 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.758806 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,445 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.735518 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,212 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.707655 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,401 | mfu: 35.5% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.685296 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,384 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.663379 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,084 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.641067 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,019 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.618485 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,693 | mfu: 35.3% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.596437 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,390 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.576516 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,021 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.552675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,412 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.531778 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,820 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.509439 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,069 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.486997 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,795 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.464039 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,251 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.445448 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,370 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.426067 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,879 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.404644 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,380 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.381449 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,351 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.357241 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,695 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.337585 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,099 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.318232 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,573 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.297518 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,168 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.280081 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,235 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.260597 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,596 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.241177 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,140 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.223258 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,952 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.208466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,540 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.192576 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,950 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.170564 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,334 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.150726 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,198 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.128653 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,690 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.110488 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,608 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.094339 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,910 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.079106 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,809 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.064317 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,069 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.047100 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,565 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.026552 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,164 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.011964 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,271 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 3.995548 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,535 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.983148 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,909 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00092 (4.2%) | loss: 3.965030 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,397 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.951066 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,585 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.934336 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,206 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.910957 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,705 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.894727 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,429 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.886464 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,289 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.876698 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,515 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.864325 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,364 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.852202 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,471 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.838429 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,460 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.825598 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,380 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.816363 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,172 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.805327 | lrm: 1.00 | dt: 152ms | tok/sec: 1,718,999 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.794792 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,201 | mfu: 35.8% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.785407 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,319 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.778399 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,440 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.771975 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,899 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.765642 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,996 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.760296 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,264 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.750897 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,702 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.739454 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,562 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.735680 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,772 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.727955 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,175 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.721323 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,333 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.712725 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,141 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.703846 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,476 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00118 (5.5%) | loss: 3.699029 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,813 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00119 (5.5%) | loss: 3.696165 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,352 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.687642 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,506 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.682101 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,340 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.675248 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,558 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.666530 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,054 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.664304 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,957 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.660907 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,250 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.654140 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,616 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.650486 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,212 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.642037 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,180 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.637572 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,561 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.630848 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,891 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00131 (6.2%) | loss: 3.620965 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,828 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.618904 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,717 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.616525 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,515 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.615420 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,101 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.611835 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,840 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.608064 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,926 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.605932 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,478 | mfu: 35.5% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.603219 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,873 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.601950 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,639 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.596251 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,810 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.591175 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,616 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.584495 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,485 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.585711 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,763 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.573918 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,041 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.569365 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,832 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.572405 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,277 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.562530 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,700 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.561836 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,879 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.555956 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,655 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.553002 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,910 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.552245 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,263 | mfu: 36.0% | epoch: 1 | remaining: 278s    
