Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19424ms | tok/sec: 13,496 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 440ms | tok/sec: 596,148 | mfu: 13.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 381ms | tok/sec: 687,406 | mfu: 15.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034153 | lrm: 1.00 | dt: 499ms | tok/sec: 525,621 | mfu: 11.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654939 | lrm: 1.00 | dt: 340ms | tok/sec: 770,922 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322426 | lrm: 1.00 | dt: 387ms | tok/sec: 676,916 | mfu: 15.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069489 | lrm: 1.00 | dt: 365ms | tok/sec: 718,869 | mfu: 16.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864472 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,495 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690023 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,054 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541729 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,958 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418429 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,174 | mfu: 24.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309315 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,016 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211488 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,184 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129064 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,502 | mfu: 26.6% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.367159 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,442 | mfu: 24.9% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.340136 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,682 | mfu: 29.0% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.314271 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,900 | mfu: 23.4% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.287720 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,386 | mfu: 25.4% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.259940 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,572 | mfu: 26.0% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.232592 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,987 | mfu: 23.2% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.206439 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,746 | mfu: 29.5% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.179105 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,495 | mfu: 24.3% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.152427 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,078 | mfu: 24.0% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.128752 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,926 | mfu: 23.8% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.101254 | lrm: 1.00 | dt: 269ms | tok/sec: 975,733 | mfu: 21.7% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.077766 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,123 | mfu: 28.5% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.050793 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,785 | mfu: 24.0% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.025951 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,274 | mfu: 23.2% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.002916 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,079 | mfu: 26.8% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 4.977721 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,264 | mfu: 22.6% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.951261 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,390 | mfu: 26.8% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.926517 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,292 | mfu: 23.1% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.898125 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,132 | mfu: 24.5% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.876487 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,797 | mfu: 30.1% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.851447 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,841 | mfu: 23.2% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.828346 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,303 | mfu: 28.5% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.804683 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,747 | mfu: 28.1% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.777425 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,305 | mfu: 27.1% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.754717 | lrm: 1.00 | dt: 254ms | tok/sec: 1,032,091 | mfu: 23.0% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.732036 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,716 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.709721 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,769 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.687172 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,259 | mfu: 24.1% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.665049 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,321 | mfu: 30.5% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.644499 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,281 | mfu: 30.0% | epoch: 1 | remaining: 288s    
step 00061 (3.8%) | loss: 4.621125 | lrm: 1.00 | dt: 243ms | tok/sec: 1,078,956 | mfu: 24.0% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.598692 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,300 | mfu: 30.2% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.574960 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,726 | mfu: 27.7% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.552067 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,419 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00065 (4.1%) | loss: 4.529879 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,221 | mfu: 22.4% | epoch: 1 | remaining: 287s    
step 00066 (4.2%) | loss: 4.511354 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,187 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00067 (4.3%) | loss: 4.491232 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,429 | mfu: 23.2% | epoch: 1 | remaining: 287s    
step 00068 (4.3%) | loss: 4.466244 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,890 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00069 (4.4%) | loss: 4.440383 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,903 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00070 (4.5%) | loss: 4.415124 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,480 | mfu: 25.1% | epoch: 1 | remaining: 286s    
step 00071 (4.5%) | loss: 4.395676 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,592 | mfu: 29.6% | epoch: 1 | remaining: 286s    
step 00072 (4.6%) | loss: 4.376319 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,308 | mfu: 24.3% | epoch: 1 | remaining: 286s    
step 00073 (4.7%) | loss: 4.355715 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,397 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00074 (4.8%) | loss: 4.338454 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,805 | mfu: 25.9% | epoch: 1 | remaining: 286s    
step 00075 (4.8%) | loss: 4.319061 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,714 | mfu: 33.0% | epoch: 1 | remaining: 285s    
step 00076 (4.9%) | loss: 4.299115 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,639 | mfu: 23.4% | epoch: 1 | remaining: 285s    
step 00077 (5.0%) | loss: 4.280215 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,397 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00078 (5.0%) | loss: 4.264806 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,268 | mfu: 31.1% | epoch: 1 | remaining: 285s    
step 00079 (5.1%) | loss: 4.248912 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,185 | mfu: 24.4% | epoch: 1 | remaining: 284s    
step 00080 (5.2%) | loss: 4.226828 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,184 | mfu: 31.9% | epoch: 1 | remaining: 284s    
step 00081 (5.2%) | loss: 4.207321 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,064 | mfu: 30.3% | epoch: 1 | remaining: 284s    
step 00082 (5.3%) | loss: 4.184257 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,324 | mfu: 26.8% | epoch: 1 | remaining: 284s    
step 00083 (5.4%) | loss: 4.166611 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,410 | mfu: 28.9% | epoch: 1 | remaining: 284s    
step 00084 (5.4%) | loss: 4.150338 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,459 | mfu: 23.8% | epoch: 1 | remaining: 283s    
step 00085 (5.5%) | loss: 4.134095 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,985 | mfu: 27.6% | epoch: 1 | remaining: 283s    
step 00086 (5.6%) | loss: 4.117642 | lrm: 1.00 | dt: 251ms | tok/sec: 1,043,928 | mfu: 23.2% | epoch: 1 | remaining: 283s    
step 00087 (5.7%) | loss: 4.099217 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,667 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00088 (5.7%) | loss: 4.078379 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,152 | mfu: 25.2% | epoch: 1 | remaining: 283s    
step 00089 (5.8%) | loss: 4.063978 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,495 | mfu: 25.6% | epoch: 1 | remaining: 282s    
step 00090 (5.9%) | loss: 4.047759 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,671 | mfu: 27.9% | epoch: 1 | remaining: 282s    
step 00091 (6.0%) | loss: 4.034167 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,463 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00092 (6.0%) | loss: 4.015093 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,323 | mfu: 25.3% | epoch: 1 | remaining: 282s    
step 00093 (6.1%) | loss: 4.001824 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,661 | mfu: 30.3% | epoch: 1 | remaining: 282s    
step 00094 (6.2%) | loss: 3.985262 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,447 | mfu: 33.2% | epoch: 1 | remaining: 281s    
step 00095 (6.2%) | loss: 3.961697 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,308 | mfu: 31.8% | epoch: 1 | remaining: 281s    
step 00096 (6.3%) | loss: 3.945228 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,231 | mfu: 24.6% | epoch: 1 | remaining: 281s    
step 00097 (6.4%) | loss: 3.937323 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,354 | mfu: 31.1% | epoch: 1 | remaining: 281s    
step 00098 (6.4%) | loss: 3.926780 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,742 | mfu: 31.8% | epoch: 1 | remaining: 281s    
step 00099 (6.5%) | loss: 3.914437 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,538 | mfu: 24.7% | epoch: 1 | remaining: 280s    
step 00100 (6.6%) | loss: 3.902049 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,573 | mfu: 32.7% | epoch: 1 | remaining: 280s    
step 00101 (6.6%) | loss: 3.887737 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,810 | mfu: 29.7% | epoch: 1 | remaining: 280s    
step 00102 (6.7%) | loss: 3.873984 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,822 | mfu: 28.4% | epoch: 1 | remaining: 280s    
step 00103 (6.8%) | loss: 3.864524 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,934 | mfu: 29.6% | epoch: 1 | remaining: 280s    
step 00104 (6.8%) | loss: 3.852668 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,849 | mfu: 25.3% | epoch: 1 | remaining: 279s    
step 00105 (6.9%) | loss: 3.841809 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,823 | mfu: 33.0% | epoch: 1 | remaining: 279s    
step 00106 (7.0%) | loss: 3.831373 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,602 | mfu: 27.0% | epoch: 1 | remaining: 279s    
step 00107 (7.0%) | loss: 3.822926 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,154 | mfu: 30.6% | epoch: 1 | remaining: 279s    
step 00108 (7.1%) | loss: 3.815049 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,334 | mfu: 26.8% | epoch: 1 | remaining: 278s    
step 00109 (7.2%) | loss: 3.807599 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,269 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00110 (7.2%) | loss: 3.801126 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,368 | mfu: 24.0% | epoch: 1 | remaining: 278s    
step 00111 (7.3%) | loss: 3.791608 | lrm: 1.00 | dt: 186ms | tok/sec: 1,405,800 | mfu: 31.3% | epoch: 1 | remaining: 278s    
step 00112 (7.4%) | loss: 3.779383 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,669 | mfu: 29.9% | epoch: 1 | remaining: 278s    
step 00113 (7.4%) | loss: 3.774554 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,982 | mfu: 24.4% | epoch: 1 | remaining: 277s    
step 00114 (7.5%) | loss: 3.765563 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,360 | mfu: 30.3% | epoch: 1 | remaining: 277s    
step 00115 (7.6%) | loss: 3.759026 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,315 | mfu: 25.1% | epoch: 1 | remaining: 277s    
step 00116 (7.7%) | loss: 3.750091 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,092 | mfu: 32.2% | epoch: 1 | remaining: 277s    
step 00117 (7.7%) | loss: 3.740014 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,980 | mfu: 28.1% | epoch: 1 | remaining: 277s    
step 00118 (7.8%) | loss: 3.733617 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,711 | mfu: 31.3% | epoch: 1 | remaining: 276s    
step 00119 (7.8%) | loss: 3.729678 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,208 | mfu: 27.8% | epoch: 1 | remaining: 276s    
step 00120 (7.9%) | loss: 3.720318 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,634 | mfu: 32.1% | epoch: 1 | remaining: 276s    
step 00121 (8.0%) | loss: 3.714085 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,617 | mfu: 31.0% | epoch: 1 | remaining: 276s    
step 00122 (8.0%) | loss: 3.706365 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,021 | mfu: 26.6% | epoch: 1 | remaining: 276s    
step 00123 (8.1%) | loss: 3.697171 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,252 | mfu: 27.1% | epoch: 1 | remaining: 275s    
step 00124 (8.2%) | loss: 3.694766 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,823 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00125 (8.2%) | loss: 3.691037 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,504 | mfu: 25.8% | epoch: 1 | remaining: 275s    
step 00126 (8.3%) | loss: 3.683738 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,446 | mfu: 30.5% | epoch: 1 | remaining: 275s    
step 00127 (8.4%) | loss: 3.679725 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,245 | mfu: 27.3% | epoch: 1 | remaining: 275s    
step 00128 (8.4%) | loss: 3.670478 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,849 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00129 (8.5%) | loss: 3.664976 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,470 | mfu: 33.4% | epoch: 1 | remaining: 274s    
step 00130 (8.6%) | loss: 3.659072 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,797 | mfu: 29.8% | epoch: 1 | remaining: 274s    
step 00131 (8.6%) | loss: 3.649261 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,276 | mfu: 31.6% | epoch: 1 | remaining: 274s    
step 00132 (8.7%) | loss: 3.646716 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,109 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00133 (8.7%) | loss: 3.643191 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,482 | mfu: 24.1% | epoch: 1 | remaining: 274s    
step 00134 (8.8%) | loss: 3.642644 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,986 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00135 (8.9%) | loss: 3.639324 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,234 | mfu: 26.7% | epoch: 1 | remaining: 273s    
step 00136 (8.9%) | loss: 3.636357 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,630 | mfu: 31.8% | epoch: 1 | remaining: 273s    
step 00137 (9.0%) | loss: 3.633721 | lrm: 1.00 | dt: 265ms | tok/sec: 990,914 | mfu: 22.1% | epoch: 1 | remaining: 273s    
step 00138 (9.1%) | loss: 3.630559 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,574 | mfu: 36.3% | epoch: 1 | remaining: 273s    
step 00139 (9.1%) | loss: 3.628785 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,571 | mfu: 28.9% | epoch: 1 | remaining: 272s    
step 00140 (9.2%) | loss: 3.623097 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,327 | mfu: 33.5% | epoch: 1 | remaining: 272s    
step 00141 (9.3%) | loss: 3.617613 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,946 | mfu: 25.8% | epoch: 1 | remaining: 272s    
step 00142 (9.3%) | loss: 3.609646 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,996 | mfu: 28.8% | epoch: 1 | remaining: 272s    
step 00143 (9.4%) | loss: 3.610286 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,010 | mfu: 27.4% | epoch: 1 | remaining: 272s    
step 00144 (9.5%) | loss: 3.598222 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,001 | mfu: 32.1% | epoch: 1 | remaining: 271s    
step 00145 (9.5%) | loss: 3.593052 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,105 | mfu: 28.1% | epoch: 1 | remaining: 271s    
step 00146 (9.6%) | loss: 3.595229 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,134 | mfu: 30.8% | epoch: 1 | remaining: 271s    
step 00147 (9.7%) | loss: 3.585946 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,514 | mfu: 31.9% | epoch: 1 | remaining: 271s    
step 00148 (9.7%) | loss: 3.585090 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,527 | mfu: 26.9% | epoch: 1 | remaining: 271s    
step 00149 (9.8%) | loss: 3.578961 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,102 | mfu: 30.6% | epoch: 1 | remaining: 270s    
step 00150 (9.9%) | loss: 3.575265 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,808 | mfu: 24.6% | epoch: 1 | remaining: 270s    
step 00151 (9.9%) | loss: 3.573523 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,452 | mfu: 31.9% | epoch: 1 | remaining: 270s    
step 00152 (10.0%) | loss: 3.569369 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,946 | mfu: 24.5% | epoch: 1 | remaining: 270s    
