Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 62982ms | tok/sec: 3,121 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.874899 | lrm: 1.00 | dt: 385ms | tok/sec: 510,841 | mfu: 12.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.507947 | lrm: 1.00 | dt: 257ms | tok/sec: 765,490 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.060053 | lrm: 1.00 | dt: 402ms | tok/sec: 488,666 | mfu: 11.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.693602 | lrm: 1.00 | dt: 240ms | tok/sec: 820,872 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.370250 | lrm: 1.00 | dt: 261ms | tok/sec: 751,861 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.117774 | lrm: 1.00 | dt: 302ms | tok/sec: 651,563 | mfu: 15.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.905629 | lrm: 1.00 | dt: 442ms | tok/sec: 444,768 | mfu: 10.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.730834 | lrm: 1.00 | dt: 236ms | tok/sec: 831,995 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.579929 | lrm: 1.00 | dt: 158ms | tok/sec: 1,246,641 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.458026 | lrm: 1.00 | dt: 169ms | tok/sec: 1,165,705 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.348709 | lrm: 1.00 | dt: 118ms | tok/sec: 1,661,783 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.255466 | lrm: 1.00 | dt: 183ms | tok/sec: 1,075,454 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.172775 | lrm: 1.00 | dt: 163ms | tok/sec: 1,204,439 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00066 (3.1%) | loss: 4.627500 | lrm: 1.00 | dt: 177ms | tok/sec: 1,110,489 | mfu: 26.8% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.609141 | lrm: 1.00 | dt: 158ms | tok/sec: 1,245,587 | mfu: 30.1% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.588814 | lrm: 1.00 | dt: 194ms | tok/sec: 1,011,212 | mfu: 24.4% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.566353 | lrm: 1.00 | dt: 196ms | tok/sec: 1,004,193 | mfu: 24.3% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.544702 | lrm: 1.00 | dt: 128ms | tok/sec: 1,539,845 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.525357 | lrm: 1.00 | dt: 141ms | tok/sec: 1,394,856 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.500945 | lrm: 1.00 | dt: 179ms | tok/sec: 1,095,391 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.479991 | lrm: 1.00 | dt: 195ms | tok/sec: 1,005,929 | mfu: 24.3% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.466735 | lrm: 1.00 | dt: 201ms | tok/sec: 976,496 | mfu: 23.6% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.446595 | lrm: 1.00 | dt: 131ms | tok/sec: 1,504,687 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.426544 | lrm: 1.00 | dt: 206ms | tok/sec: 955,414 | mfu: 23.1% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.411516 | lrm: 1.00 | dt: 154ms | tok/sec: 1,280,729 | mfu: 30.9% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.389255 | lrm: 1.00 | dt: 185ms | tok/sec: 1,062,887 | mfu: 25.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.372165 | lrm: 1.00 | dt: 151ms | tok/sec: 1,298,991 | mfu: 31.4% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.357690 | lrm: 1.00 | dt: 196ms | tok/sec: 1,005,231 | mfu: 24.3% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.340534 | lrm: 1.00 | dt: 126ms | tok/sec: 1,561,466 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.319813 | lrm: 1.00 | dt: 157ms | tok/sec: 1,250,494 | mfu: 30.2% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.303040 | lrm: 1.00 | dt: 149ms | tok/sec: 1,323,105 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.283665 | lrm: 1.00 | dt: 167ms | tok/sec: 1,173,936 | mfu: 28.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.271166 | lrm: 1.00 | dt: 174ms | tok/sec: 1,129,404 | mfu: 27.3% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.250977 | lrm: 1.00 | dt: 138ms | tok/sec: 1,429,566 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.232210 | lrm: 1.00 | dt: 186ms | tok/sec: 1,055,359 | mfu: 25.5% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.218678 | lrm: 1.00 | dt: 139ms | tok/sec: 1,415,478 | mfu: 34.2% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.201906 | lrm: 1.00 | dt: 186ms | tok/sec: 1,054,995 | mfu: 25.5% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.189707 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,947 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.172993 | lrm: 1.00 | dt: 128ms | tok/sec: 1,536,689 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.154300 | lrm: 1.00 | dt: 207ms | tok/sec: 948,929 | mfu: 22.9% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.136774 | lrm: 1.00 | dt: 146ms | tok/sec: 1,345,040 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.120556 | lrm: 1.00 | dt: 206ms | tok/sec: 954,890 | mfu: 23.1% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.106696 | lrm: 1.00 | dt: 159ms | tok/sec: 1,239,683 | mfu: 30.0% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 4.091386 | lrm: 1.00 | dt: 185ms | tok/sec: 1,064,051 | mfu: 25.7% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 4.081934 | lrm: 1.00 | dt: 186ms | tok/sec: 1,059,572 | mfu: 25.6% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.069625 | lrm: 1.00 | dt: 145ms | tok/sec: 1,360,047 | mfu: 32.9% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 4.054754 | lrm: 1.00 | dt: 181ms | tok/sec: 1,086,048 | mfu: 26.2% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.040959 | lrm: 1.00 | dt: 124ms | tok/sec: 1,581,142 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 4.028473 | lrm: 1.00 | dt: 147ms | tok/sec: 1,335,928 | mfu: 32.3% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 4.018428 | lrm: 1.00 | dt: 188ms | tok/sec: 1,044,222 | mfu: 25.2% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 4.004412 | lrm: 1.00 | dt: 119ms | tok/sec: 1,653,029 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.994072 | lrm: 1.00 | dt: 158ms | tok/sec: 1,241,396 | mfu: 30.0% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.985497 | lrm: 1.00 | dt: 141ms | tok/sec: 1,399,213 | mfu: 33.8% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.972149 | lrm: 1.00 | dt: 169ms | tok/sec: 1,162,061 | mfu: 28.1% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.957701 | lrm: 1.00 | dt: 127ms | tok/sec: 1,543,624 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.940930 | lrm: 1.00 | dt: 179ms | tok/sec: 1,098,764 | mfu: 26.5% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.929415 | lrm: 1.00 | dt: 120ms | tok/sec: 1,632,449 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.916264 | lrm: 1.00 | dt: 163ms | tok/sec: 1,205,456 | mfu: 29.1% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.902367 | lrm: 1.00 | dt: 159ms | tok/sec: 1,238,599 | mfu: 29.9% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.895207 | lrm: 1.00 | dt: 136ms | tok/sec: 1,443,274 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.884376 | lrm: 1.00 | dt: 151ms | tok/sec: 1,304,193 | mfu: 31.5% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.876213 | lrm: 1.00 | dt: 149ms | tok/sec: 1,318,190 | mfu: 31.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.868008 | lrm: 1.00 | dt: 168ms | tok/sec: 1,168,579 | mfu: 28.2% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.859164 | lrm: 1.00 | dt: 130ms | tok/sec: 1,513,906 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.852477 | lrm: 1.00 | dt: 165ms | tok/sec: 1,193,585 | mfu: 28.8% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.836575 | lrm: 1.00 | dt: 186ms | tok/sec: 1,055,851 | mfu: 25.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.828654 | lrm: 1.00 | dt: 175ms | tok/sec: 1,125,936 | mfu: 27.2% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.818766 | lrm: 1.00 | dt: 169ms | tok/sec: 1,165,815 | mfu: 28.2% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.808937 | lrm: 1.00 | dt: 132ms | tok/sec: 1,494,681 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.806135 | lrm: 1.00 | dt: 148ms | tok/sec: 1,326,874 | mfu: 32.1% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.793123 | lrm: 1.00 | dt: 146ms | tok/sec: 1,350,187 | mfu: 32.6% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.789492 | lrm: 1.00 | dt: 122ms | tok/sec: 1,609,748 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.777802 | lrm: 1.00 | dt: 151ms | tok/sec: 1,301,390 | mfu: 31.4% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.768794 | lrm: 1.00 | dt: 130ms | tok/sec: 1,513,589 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.751500 | lrm: 1.00 | dt: 170ms | tok/sec: 1,159,150 | mfu: 28.0% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.744385 | lrm: 1.00 | dt: 117ms | tok/sec: 1,681,920 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.737334 | lrm: 1.00 | dt: 159ms | tok/sec: 1,235,593 | mfu: 29.9% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.736502 | lrm: 1.00 | dt: 125ms | tok/sec: 1,576,870 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.732924 | lrm: 1.00 | dt: 145ms | tok/sec: 1,354,821 | mfu: 32.7% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.727990 | lrm: 1.00 | dt: 121ms | tok/sec: 1,623,118 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.719139 | lrm: 1.00 | dt: 146ms | tok/sec: 1,344,702 | mfu: 32.5% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.713895 | lrm: 1.00 | dt: 118ms | tok/sec: 1,673,034 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.707199 | lrm: 1.00 | dt: 155ms | tok/sec: 1,268,747 | mfu: 30.7% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.699294 | lrm: 1.00 | dt: 127ms | tok/sec: 1,548,610 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.694221 | lrm: 1.00 | dt: 169ms | tok/sec: 1,165,110 | mfu: 28.2% | epoch: 1 | remaining: 279s    
step 00138 (6.8%) | loss: 3.690648 | lrm: 1.00 | dt: 125ms | tok/sec: 1,572,216 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.685266 | lrm: 1.00 | dt: 172ms | tok/sec: 1,142,076 | mfu: 27.6% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.679960 | lrm: 1.00 | dt: 141ms | tok/sec: 1,395,036 | mfu: 33.7% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.672915 | lrm: 1.00 | dt: 161ms | tok/sec: 1,222,356 | mfu: 29.5% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.668840 | lrm: 1.00 | dt: 164ms | tok/sec: 1,197,799 | mfu: 28.9% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.665778 | lrm: 1.00 | dt: 128ms | tok/sec: 1,535,419 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.661274 | lrm: 1.00 | dt: 161ms | tok/sec: 1,221,748 | mfu: 29.5% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.661422 | lrm: 1.00 | dt: 149ms | tok/sec: 1,317,186 | mfu: 31.8% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.660129 | lrm: 1.00 | dt: 129ms | tok/sec: 1,528,095 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.660969 | lrm: 1.00 | dt: 156ms | tok/sec: 1,258,633 | mfu: 30.4% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.658374 | lrm: 1.00 | dt: 122ms | tok/sec: 1,616,371 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.653981 | lrm: 1.00 | dt: 160ms | tok/sec: 1,225,729 | mfu: 29.6% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.646695 | lrm: 1.00 | dt: 126ms | tok/sec: 1,561,327 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00151 (7.5%) | loss: 3.647518 | lrm: 1.00 | dt: 173ms | tok/sec: 1,138,378 | mfu: 27.5% | epoch: 1 | remaining: 277s    
step 00152 (7.5%) | loss: 3.642783 | lrm: 1.00 | dt: 126ms | tok/sec: 1,554,431 | mfu: 37.6% | epoch: 1 | remaining: 277s    
