Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 24925ms | tok/sec: 21,034 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,273 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,686 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971584 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,714 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578485 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,202 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248543 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,715 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997752 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,589 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786651 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,293 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606509 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,306 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454513 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,412 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324578 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,344 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215955 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,694 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119230 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,815 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032898 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,888 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.262448 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,540 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.233065 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,107 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.205746 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,274 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.173458 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,594 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.144754 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,587 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.115861 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,382 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.088427 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,724 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.060483 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,465 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.032146 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,293 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.001520 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,271 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.973475 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,182 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.946606 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,859 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917395 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,946 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.889975 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,282 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.862862 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,130 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.835825 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,519 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.799657 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,603 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00048 (3.8%) | loss: 4.775918 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,216 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.746407 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,299 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.717006 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,776 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00051 (4.2%) | loss: 4.690248 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,633 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.661545 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,251 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.634339 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,847 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00054 (4.5%) | loss: 4.607632 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,333 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.582083 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,514 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.559262 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,601 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.534502 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,507 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.505339 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,505 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.482790 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,895 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.457843 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,822 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.430790 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,334 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.407392 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,232 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.381965 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,632 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00064 (5.5%) | loss: 4.358110 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,050 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.331740 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,589 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.307893 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,475 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.284898 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,085 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.264889 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,503 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.246076 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,224 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.224372 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,491 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.206582 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,220 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.183114 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,470 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.157650 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,063 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00074 (6.5%) | loss: 4.134256 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,673 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00075 (6.7%) | loss: 4.116506 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,478 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00076 (6.8%) | loss: 4.098354 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,648 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00077 (6.9%) | loss: 4.082841 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,912 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00078 (7.0%) | loss: 4.058929 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,967 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00079 (7.1%) | loss: 4.039036 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,976 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00080 (7.2%) | loss: 4.019576 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,665 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 4.001018 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,358 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.982732 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,006 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00083 (7.5%) | loss: 3.964845 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,500 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.949493 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,286 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.938856 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,820 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00086 (7.8%) | loss: 3.925220 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,673 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.911555 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,364 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00088 (8.0%) | loss: 3.894027 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,188 | mfu: 37.2% | epoch: 1 | remaining: 276s    
step 00089 (8.1%) | loss: 3.875546 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,390 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00090 (8.2%) | loss: 3.863664 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,475 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.849001 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,388 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.833808 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,588 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00093 (8.5%) | loss: 3.824329 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,819 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00094 (8.6%) | loss: 3.812178 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,990 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.802042 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,858 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00096 (8.8%) | loss: 3.794572 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,525 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.780941 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,722 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.773100 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,245 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00099 (9.2%) | loss: 3.762108 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,335 | mfu: 36.9% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.752621 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,608 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.739162 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,410 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00102 (9.5%) | loss: 3.728184 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,779 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.719715 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,535 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.703047 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,159 | mfu: 37.2% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.696776 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,195 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.690965 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,892 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.679521 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,544 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.673306 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,871 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.660481 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,535 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.654596 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,603 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.649990 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,222 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00112 (10.5%) | loss: 3.645180 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,659 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.635920 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,142 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.625095 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,910 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00115 (10.8%) | loss: 3.621267 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,959 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.614866 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,289 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.611463 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,524 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00118 (11.1%) | loss: 3.606354 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,043 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00119 (11.2%) | loss: 3.597314 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,765 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.592742 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,452 | mfu: 36.8% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.584342 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,388 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00122 (11.6%) | loss: 3.573356 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,741 | mfu: 37.1% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.568209 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,813 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00124 (11.8%) | loss: 3.567285 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,297 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00125 (11.9%) | loss: 3.564394 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,297 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00126 (12.0%) | loss: 3.558171 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,823 | mfu: 37.1% | epoch: 1 | remaining: 264s    
step 00127 (12.1%) | loss: 3.556157 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,449 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00128 (12.2%) | loss: 3.549352 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,119 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00129 (12.3%) | loss: 3.541653 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,349 | mfu: 37.1% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.536745 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,962 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00131 (12.5%) | loss: 3.531221 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,589 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.526792 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,753 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.521562 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,348 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.515424 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,907 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.513216 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,559 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.506277 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,330 | mfu: 37.0% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.503748 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,247 | mfu: 37.2% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.494431 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,022 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.485885 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,150 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.481071 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,371 | mfu: 37.1% | epoch: 1 | remaining: 259s    
step 00141 (13.5%) | loss: 3.476364 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,803 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.474757 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,448 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00143 (13.7%) | loss: 3.473248 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,676 | mfu: 37.0% | epoch: 1 | remaining: 258s    
step 00144 (13.8%) | loss: 3.467794 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,316 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00145 (14.0%) | loss: 3.465843 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,284 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00146 (14.1%) | loss: 3.465161 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,771 | mfu: 37.1% | epoch: 1 | remaining: 258s    
step 00147 (14.2%) | loss: 3.465299 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,578 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00148 (14.3%) | loss: 3.465351 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,043 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00149 (14.4%) | loss: 3.462188 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,784 | mfu: 37.2% | epoch: 1 | remaining: 257s    
step 00150 (14.5%) | loss: 3.454247 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,041 | mfu: 37.2% | epoch: 1 | remaining: 256s    
step 00151 (14.6%) | loss: 3.452371 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,453 | mfu: 37.2% | epoch: 1 | remaining: 256s    
