Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.115533e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 67089ms | tok/sec: 2,442 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.900968 | lrm: 1.00 | dt: 90ms | tok/sec: 1,811,281 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.635541 | lrm: 1.00 | dt: 91ms | tok/sec: 1,808,535 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.267166 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,757 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.908531 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,925 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.592590 | lrm: 1.00 | dt: 92ms | tok/sec: 1,783,564 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.324207 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,327 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.106214 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,358 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.918744 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,470 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.757140 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,658 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.618633 | lrm: 1.00 | dt: 104ms | tok/sec: 1,574,087 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.497175 | lrm: 1.00 | dt: 131ms | tok/sec: 1,246,270 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.394431 | lrm: 1.00 | dt: 171ms | tok/sec: 956,629 | mfu: 20.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.304935 | lrm: 1.00 | dt: 93ms | tok/sec: 1,761,152 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.441791 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,013 | mfu: 37.2% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.408817 | lrm: 1.00 | dt: 99ms | tok/sec: 1,657,004 | mfu: 35.4% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.378127 | lrm: 1.00 | dt: 92ms | tok/sec: 1,785,844 | mfu: 38.2% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.346998 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,622 | mfu: 37.4% | epoch: 1 | remaining: 297s    
step 00035 (0.8%) | loss: 5.316250 | lrm: 1.00 | dt: 101ms | tok/sec: 1,629,087 | mfu: 34.8% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.291903 | lrm: 1.00 | dt: 97ms | tok/sec: 1,689,153 | mfu: 36.1% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.263409 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,826 | mfu: 37.3% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.235501 | lrm: 1.00 | dt: 111ms | tok/sec: 1,469,686 | mfu: 31.4% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.210781 | lrm: 1.00 | dt: 91ms | tok/sec: 1,801,363 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.183966 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,741 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.155220 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,044 | mfu: 37.8% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.129142 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,129 | mfu: 37.4% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.102119 | lrm: 1.00 | dt: 97ms | tok/sec: 1,690,137 | mfu: 36.1% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.075633 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,430 | mfu: 37.5% | epoch: 1 | remaining: 297s    
step 00045 (1.2%) | loss: 5.053063 | lrm: 1.00 | dt: 102ms | tok/sec: 1,607,529 | mfu: 34.4% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.033538 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,450 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00047 (1.2%) | loss: 5.007295 | lrm: 1.00 | dt: 95ms | tok/sec: 1,725,709 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 4.980234 | lrm: 1.00 | dt: 99ms | tok/sec: 1,650,212 | mfu: 35.3% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 4.954917 | lrm: 1.00 | dt: 96ms | tok/sec: 1,714,844 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 4.933962 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,969 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 4.912235 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,511 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 4.888429 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,309 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 4.867470 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,579 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 4.845078 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,814 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00055 (1.5%) | loss: 4.823352 | lrm: 1.00 | dt: 97ms | tok/sec: 1,690,811 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00056 (1.5%) | loss: 4.803570 | lrm: 1.00 | dt: 96ms | tok/sec: 1,715,216 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00057 (1.5%) | loss: 4.777826 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,959 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.754720 | lrm: 1.00 | dt: 98ms | tok/sec: 1,663,692 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 4.736998 | lrm: 1.00 | dt: 95ms | tok/sec: 1,715,752 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.716204 | lrm: 1.00 | dt: 103ms | tok/sec: 1,586,183 | mfu: 33.9% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.691151 | lrm: 1.00 | dt: 91ms | tok/sec: 1,793,708 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00062 (1.7%) | loss: 4.668225 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,142 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.649231 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,225 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00064 (1.8%) | loss: 4.632834 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,252 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00065 (1.8%) | loss: 4.610003 | lrm: 1.00 | dt: 104ms | tok/sec: 1,574,015 | mfu: 33.7% | epoch: 1 | remaining: 295s    
step 00066 (1.8%) | loss: 4.590550 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,638 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00067 (1.9%) | loss: 4.569601 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,252 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.555365 | lrm: 1.00 | dt: 104ms | tok/sec: 1,575,860 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.534837 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,596 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.516344 | lrm: 1.00 | dt: 96ms | tok/sec: 1,704,559 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.494864 | lrm: 1.00 | dt: 98ms | tok/sec: 1,670,884 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.477661 | lrm: 1.00 | dt: 92ms | tok/sec: 1,774,573 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.462896 | lrm: 1.00 | dt: 92ms | tok/sec: 1,773,190 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.441653 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,122 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.425082 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,326 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.401430 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,179 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00077 (2.2%) | loss: 4.385417 | lrm: 1.00 | dt: 97ms | tok/sec: 1,689,427 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00078 (2.2%) | loss: 4.363154 | lrm: 1.00 | dt: 97ms | tok/sec: 1,694,693 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.344542 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,556 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.332423 | lrm: 1.00 | dt: 95ms | tok/sec: 1,723,385 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.319133 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,864 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.302247 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,330 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.287301 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,455 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.272630 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,519 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.259869 | lrm: 1.00 | dt: 96ms | tok/sec: 1,711,896 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00086 (2.5%) | loss: 4.238343 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,759 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00087 (2.5%) | loss: 4.220069 | lrm: 1.00 | dt: 95ms | tok/sec: 1,731,322 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00088 (2.5%) | loss: 4.207399 | lrm: 1.00 | dt: 94ms | tok/sec: 1,737,116 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.199427 | lrm: 1.00 | dt: 97ms | tok/sec: 1,687,580 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.183923 | lrm: 1.00 | dt: 95ms | tok/sec: 1,722,858 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.169132 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,544 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.159430 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,755 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.149805 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,571 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.134018 | lrm: 1.00 | dt: 98ms | tok/sec: 1,676,043 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.122531 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,856 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.113586 | lrm: 1.00 | dt: 94ms | tok/sec: 1,743,405 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.097877 | lrm: 1.00 | dt: 97ms | tok/sec: 1,681,317 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00098 (2.8%) | loss: 4.086740 | lrm: 1.00 | dt: 95ms | tok/sec: 1,723,199 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.073267 | lrm: 1.00 | dt: 94ms | tok/sec: 1,735,761 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.057968 | lrm: 1.00 | dt: 96ms | tok/sec: 1,706,366 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.045863 | lrm: 1.00 | dt: 97ms | tok/sec: 1,687,701 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.037660 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,791 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.024375 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,398 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 4.011853 | lrm: 1.00 | dt: 95ms | tok/sec: 1,728,287 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 3.997731 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,936 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 3.991209 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,457 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 3.980562 | lrm: 1.00 | dt: 96ms | tok/sec: 1,711,300 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00108 (3.2%) | loss: 3.974508 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,479 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 3.963657 | lrm: 1.00 | dt: 95ms | tok/sec: 1,731,501 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 3.947296 | lrm: 1.00 | dt: 97ms | tok/sec: 1,686,309 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 3.938134 | lrm: 1.00 | dt: 96ms | tok/sec: 1,703,984 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 3.923600 | lrm: 1.00 | dt: 96ms | tok/sec: 1,715,144 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 3.915801 | lrm: 1.00 | dt: 94ms | tok/sec: 1,735,712 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 3.908009 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,828 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 3.901645 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,835 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 3.896060 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,180 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 3.887436 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,403 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00118 (3.5%) | loss: 3.880063 | lrm: 1.00 | dt: 96ms | tok/sec: 1,706,307 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00119 (3.5%) | loss: 3.872836 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,156 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00120 (3.5%) | loss: 3.865916 | lrm: 1.00 | dt: 96ms | tok/sec: 1,701,815 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.859095 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,714 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.850112 | lrm: 1.00 | dt: 95ms | tok/sec: 1,731,357 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.843237 | lrm: 1.00 | dt: 96ms | tok/sec: 1,712,178 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00124 (3.7%) | loss: 3.836930 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,455 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.833451 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,631 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.832010 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,031 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00127 (3.8%) | loss: 3.827054 | lrm: 1.00 | dt: 101ms | tok/sec: 1,616,540 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.817842 | lrm: 1.00 | dt: 93ms | tok/sec: 1,760,363 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.803309 | lrm: 1.00 | dt: 96ms | tok/sec: 1,711,551 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00130 (3.9%) | loss: 3.794676 | lrm: 1.00 | dt: 95ms | tok/sec: 1,722,923 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.785561 | lrm: 1.00 | dt: 96ms | tok/sec: 1,701,853 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.776826 | lrm: 1.00 | dt: 95ms | tok/sec: 1,719,900 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.769552 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,397 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00134 (4.0%) | loss: 3.768180 | lrm: 1.00 | dt: 95ms | tok/sec: 1,728,630 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.759832 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,163 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.754775 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,278 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00137 (4.1%) | loss: 3.750023 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,942 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.743703 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,354 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.737098 | lrm: 1.00 | dt: 96ms | tok/sec: 1,714,224 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00140 (4.2%) | loss: 3.734218 | lrm: 1.00 | dt: 96ms | tok/sec: 1,714,053 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00141 (4.2%) | loss: 3.723925 | lrm: 1.00 | dt: 97ms | tok/sec: 1,694,158 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00142 (4.2%) | loss: 3.721493 | lrm: 1.00 | dt: 96ms | tok/sec: 1,705,329 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00143 (4.3%) | loss: 3.716301 | lrm: 1.00 | dt: 117ms | tok/sec: 1,398,969 | mfu: 29.9% | epoch: 1 | remaining: 287s    
step 00144 (4.3%) | loss: 3.713178 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,944 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00145 (4.3%) | loss: 3.708080 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,765 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00146 (4.4%) | loss: 3.701433 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,912 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00147 (4.4%) | loss: 3.698914 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,177 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00148 (4.4%) | loss: 3.692391 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,674 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00149 (4.5%) | loss: 3.690480 | lrm: 1.00 | dt: 96ms | tok/sec: 1,702,751 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00150 (4.5%) | loss: 3.680778 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,826 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00151 (4.5%) | loss: 3.677634 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,695 | mfu: 36.5% | epoch: 1 | remaining: 286s    
