Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26562ms | tok/sec: 9,868 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867396 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,476 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485848 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,089 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033591 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,305 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654237 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,001 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321623 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,544 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068555 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,935 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863152 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,279 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688516 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,696 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539950 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,928 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416154 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,128 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306368 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,371 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.207654 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,888 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124064 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,262 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.302684 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,926 | mfu: 34.8% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.272502 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,402 | mfu: 36.1% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.242677 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,837 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.212268 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,512 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.181861 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,249 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.152501 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,580 | mfu: 35.3% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.124186 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,140 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.094560 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,490 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.066314 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,455 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00040 (1.5%) | loss: 5.041723 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,762 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00041 (1.5%) | loss: 5.013136 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,827 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 4.988740 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,596 | mfu: 35.4% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.960387 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,244 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.935007 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,081 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.911183 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,486 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.885335 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,617 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00047 (1.8%) | loss: 4.857791 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,895 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.831388 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,253 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 4.802552 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,053 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.781265 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,602 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00051 (2.0%) | loss: 4.755285 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,932 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.731197 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,842 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00053 (2.1%) | loss: 4.707199 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,581 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.680285 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,048 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00055 (2.2%) | loss: 4.658335 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,202 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.636784 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,389 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00057 (2.3%) | loss: 4.615492 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,256 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.594294 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,397 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00059 (2.4%) | loss: 4.573852 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,667 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00060 (2.5%) | loss: 4.555087 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,595 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00061 (2.5%) | loss: 4.531550 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,950 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.509887 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,160 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00063 (2.6%) | loss: 4.487837 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,330 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.465753 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,252 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00065 (2.7%) | loss: 4.444328 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,421 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.425421 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,239 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.405699 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,640 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.382729 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,546 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.359310 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,094 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.336363 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,693 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.317234 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,919 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.298075 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,701 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00073 (3.2%) | loss: 4.278970 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,964 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.262506 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,389 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.243993 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,022 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.225116 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,219 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.207189 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,152 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.192273 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,181 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.176220 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,076 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.154152 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,089 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.133957 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,915 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.111792 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,631 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.094447 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,502 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.078810 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,490 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.062941 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,817 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00086 (3.8%) | loss: 4.045719 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,315 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.028578 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,320 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.008407 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,068 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 3.993643 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,493 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 3.976917 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,894 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.964369 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,760 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00092 (4.1%) | loss: 3.946568 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,208 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.933623 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,950 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00094 (4.2%) | loss: 3.917942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,163 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.895900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,354 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00096 (4.3%) | loss: 3.881483 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,636 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.875613 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,612 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00098 (4.4%) | loss: 3.865371 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,751 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00099 (4.5%) | loss: 3.852701 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,343 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00100 (4.5%) | loss: 3.840847 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,918 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.828166 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,685 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00102 (4.6%) | loss: 3.816021 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,030 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.807114 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,389 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00104 (4.7%) | loss: 3.795844 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,880 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.784941 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,520 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00106 (4.8%) | loss: 3.774720 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,375 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.766664 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,550 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00108 (4.9%) | loss: 3.760724 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,436 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.755714 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,767 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00110 (5.0%) | loss: 3.751360 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,250 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.742836 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,400 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00112 (5.1%) | loss: 3.731553 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,425 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.727754 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,695 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00114 (5.2%) | loss: 3.720088 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,295 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.713074 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,820 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00116 (5.3%) | loss: 3.703731 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,980 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.694915 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,790 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00118 (5.4%) | loss: 3.690452 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,761 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00119 (5.5%) | loss: 3.687942 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,940 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00120 (5.5%) | loss: 3.680098 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,438 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.675376 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,985 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00122 (5.6%) | loss: 3.668631 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,285 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.660722 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,554 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00124 (5.7%) | loss: 3.659140 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,327 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00125 (5.8%) | loss: 3.656615 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,870 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00126 (5.8%) | loss: 3.649312 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,120 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00127 (5.9%) | loss: 3.645304 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,882 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00128 (5.9%) | loss: 3.636181 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,663 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00129 (6.0%) | loss: 3.631846 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,836 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00130 (6.0%) | loss: 3.625849 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,208 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00131 (6.1%) | loss: 3.616248 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,856 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00132 (6.1%) | loss: 3.614172 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,605 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00133 (6.2%) | loss: 3.612154 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,594 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00134 (6.2%) | loss: 3.611503 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,565 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00135 (6.3%) | loss: 3.607585 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,024 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00136 (6.3%) | loss: 3.604128 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,621 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00137 (6.4%) | loss: 3.602188 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,410 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00138 (6.5%) | loss: 3.599598 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,853 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00139 (6.5%) | loss: 3.597889 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,057 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.592263 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,611 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00141 (6.6%) | loss: 3.587940 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,822 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.581798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,080 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00143 (6.7%) | loss: 3.582876 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,384 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.570563 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,782 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00145 (6.8%) | loss: 3.565617 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,453 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.568755 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,847 | mfu: 34.8% | epoch: 1 | remaining: 279s    
step 00147 (6.9%) | loss: 3.558508 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,875 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.557486 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,173 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00149 (7.0%) | loss: 3.550987 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,092 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.548254 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,539 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00151 (7.1%) | loss: 3.547768 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,369 | mfu: 36.3% | epoch: 1 | remaining: 279s    
