Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18591ms | tok/sec: 28,200 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854699 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,789 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442255 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,923 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971675 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,255 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578544 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,029 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248513 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,708 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997592 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,380 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786372 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,969 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606046 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,846 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453770 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,970 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323544 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,355 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214477 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,906 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.117268 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,455 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030521 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,735 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00031 (2.0%) | loss: 5.226728 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,614 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00032 (2.1%) | loss: 5.195145 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,687 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00033 (2.2%) | loss: 5.165402 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,242 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00034 (2.3%) | loss: 5.130591 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,143 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.099693 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,391 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00036 (2.5%) | loss: 5.069288 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,955 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.040538 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,579 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00038 (2.7%) | loss: 5.010882 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,785 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00039 (2.8%) | loss: 4.982006 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,920 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00040 (2.9%) | loss: 4.950361 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,025 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00041 (3.0%) | loss: 4.920576 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,788 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00042 (3.1%) | loss: 4.892478 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,269 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 4.863552 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,276 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.833862 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,766 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.803866 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,162 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.773891 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,271 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.736414 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,535 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.711523 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,091 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00049 (3.8%) | loss: 4.680204 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,435 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.649585 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,319 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.623465 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,976 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.595855 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,278 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.569780 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,127 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.542139 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,585 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.515772 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,514 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00056 (4.5%) | loss: 4.493777 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,467 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.469498 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,629 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.440979 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,088 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00059 (4.8%) | loss: 4.420358 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,672 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00060 (4.9%) | loss: 4.397361 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,780 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00061 (5.1%) | loss: 4.371099 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,402 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00062 (5.2%) | loss: 4.349615 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,720 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00063 (5.3%) | loss: 4.326199 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,391 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00064 (5.4%) | loss: 4.300779 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,410 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00065 (5.5%) | loss: 4.273233 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,113 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00066 (5.6%) | loss: 4.251829 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,777 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00067 (5.7%) | loss: 4.231148 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,405 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00068 (5.8%) | loss: 4.212376 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,440 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00069 (5.9%) | loss: 4.192706 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,521 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00070 (6.0%) | loss: 4.172129 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,509 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00071 (6.1%) | loss: 4.155216 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,740 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00072 (6.2%) | loss: 4.131768 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,405 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00073 (6.3%) | loss: 4.106445 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,433 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00074 (6.4%) | loss: 4.084015 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,712 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00075 (6.5%) | loss: 4.067665 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,448 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00076 (6.6%) | loss: 4.049266 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,481 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00077 (6.7%) | loss: 4.034610 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,579 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00078 (6.8%) | loss: 4.013130 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,445 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00079 (6.9%) | loss: 3.995695 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,126 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00080 (7.0%) | loss: 3.977049 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,697 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00081 (7.1%) | loss: 3.958068 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,422 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00082 (7.2%) | loss: 3.940976 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,136 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00083 (7.3%) | loss: 3.924192 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,437 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00084 (7.4%) | loss: 3.910930 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,403 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00085 (7.5%) | loss: 3.902839 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,152 | mfu: 37.0% | epoch: 1 | remaining: 277s    
step 00086 (7.6%) | loss: 3.889773 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,588 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00087 (7.7%) | loss: 3.876056 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,739 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00088 (7.8%) | loss: 3.859795 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,753 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00089 (7.9%) | loss: 3.844435 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,001 | mfu: 36.7% | epoch: 1 | remaining: 276s    
step 00090 (8.0%) | loss: 3.834922 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,203 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00091 (8.1%) | loss: 3.821917 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,788 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00092 (8.2%) | loss: 3.806194 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,664 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00093 (8.3%) | loss: 3.796815 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,565 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00094 (8.4%) | loss: 3.785301 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,002 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00095 (8.5%) | loss: 3.776634 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,111 | mfu: 36.8% | epoch: 1 | remaining: 274s    
step 00096 (8.6%) | loss: 3.769300 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,741 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00097 (8.7%) | loss: 3.755374 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,053 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00098 (8.8%) | loss: 3.747050 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,683 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00099 (8.9%) | loss: 3.736998 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,915 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00100 (9.0%) | loss: 3.727635 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,173 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00101 (9.1%) | loss: 3.713157 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,997 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00102 (9.2%) | loss: 3.702571 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,640 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00103 (9.3%) | loss: 3.695652 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,633 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00104 (9.4%) | loss: 3.679615 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,794 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00105 (9.5%) | loss: 3.672708 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,052 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00106 (9.6%) | loss: 3.666877 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,126 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00107 (9.7%) | loss: 3.656281 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,064 | mfu: 36.8% | epoch: 1 | remaining: 271s    
step 00108 (9.8%) | loss: 3.650611 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,587 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00109 (9.9%) | loss: 3.637738 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,540 | mfu: 36.4% | epoch: 1 | remaining: 270s    
step 00110 (10.0%) | loss: 3.632757 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,154 | mfu: 36.7% | epoch: 1 | remaining: 270s    
step 00111 (10.1%) | loss: 3.628439 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,959 | mfu: 37.0% | epoch: 1 | remaining: 269s    
step 00112 (10.2%) | loss: 3.622171 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,733 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00113 (10.3%) | loss: 3.613701 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,033 | mfu: 36.7% | epoch: 1 | remaining: 269s    
step 00114 (10.4%) | loss: 3.603345 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,725 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00115 (10.5%) | loss: 3.600203 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,387 | mfu: 36.8% | epoch: 1 | remaining: 268s    
step 00116 (10.6%) | loss: 3.595288 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,842 | mfu: 36.5% | epoch: 1 | remaining: 268s    
step 00117 (10.7%) | loss: 3.594347 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,083 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00118 (10.8%) | loss: 3.590917 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,465 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00119 (10.9%) | loss: 3.582603 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,896 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00120 (11.0%) | loss: 3.578969 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,715 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00121 (11.1%) | loss: 3.570380 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,253 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00122 (11.2%) | loss: 3.559595 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,859 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00123 (11.3%) | loss: 3.555135 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,065 | mfu: 36.5% | epoch: 1 | remaining: 266s    
step 00124 (11.4%) | loss: 3.554455 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,114 | mfu: 36.4% | epoch: 1 | remaining: 265s    
step 00125 (11.5%) | loss: 3.550448 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,329 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00126 (11.6%) | loss: 3.544297 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,890 | mfu: 36.7% | epoch: 1 | remaining: 265s    
step 00127 (11.7%) | loss: 3.543026 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,671 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00128 (11.8%) | loss: 3.536214 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,751 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00129 (11.9%) | loss: 3.529324 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,310 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00130 (12.0%) | loss: 3.525348 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,004 | mfu: 36.6% | epoch: 1 | remaining: 264s    
step 00131 (12.1%) | loss: 3.519568 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,976 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00132 (12.2%) | loss: 3.515121 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,935 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00133 (12.4%) | loss: 3.511007 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,041 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00134 (12.5%) | loss: 3.506378 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,976 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00135 (12.6%) | loss: 3.504957 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,059 | mfu: 36.7% | epoch: 1 | remaining: 262s    
step 00136 (12.7%) | loss: 3.498818 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,234 | mfu: 36.7% | epoch: 1 | remaining: 262s    
step 00137 (12.8%) | loss: 3.496979 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,747 | mfu: 37.1% | epoch: 1 | remaining: 261s    
step 00138 (12.9%) | loss: 3.487979 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,456 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00139 (13.0%) | loss: 3.479641 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,360 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00140 (13.1%) | loss: 3.474907 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,448 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00141 (13.2%) | loss: 3.470062 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,879 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00142 (13.3%) | loss: 3.467222 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,423 | mfu: 36.4% | epoch: 1 | remaining: 260s    
step 00143 (13.4%) | loss: 3.464385 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,690 | mfu: 36.6% | epoch: 1 | remaining: 260s    
step 00144 (13.5%) | loss: 3.458839 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,430 | mfu: 36.8% | epoch: 1 | remaining: 259s    
step 00145 (13.6%) | loss: 3.456094 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,657 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00146 (13.7%) | loss: 3.455217 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,559 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00147 (13.8%) | loss: 3.455576 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,804 | mfu: 36.5% | epoch: 1 | remaining: 258s    
step 00148 (13.9%) | loss: 3.456246 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,752 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00149 (14.0%) | loss: 3.453683 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,551 | mfu: 36.6% | epoch: 1 | remaining: 258s    
step 00150 (14.1%) | loss: 3.445931 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,388 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00151 (14.2%) | loss: 3.443392 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,857 | mfu: 36.6% | epoch: 1 | remaining: 257s    
