Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.143795e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28721ms | tok/sec: 9,127 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867308 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,731 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486145 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,909 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034105 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,916 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654955 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,475 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322410 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,268 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069428 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,230 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864311 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,817 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689822 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,976 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541443 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,183 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417993 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,136 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308697 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,654 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.210599 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,200 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127826 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,982 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00044 (1.7%) | loss: 4.998386 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,915 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.975512 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,694 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.949994 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,145 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.923257 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,790 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.898595 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,407 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.870892 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,078 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.849541 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,641 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.823840 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,421 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.800887 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,049 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.777930 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,523 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.750995 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,289 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.728884 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,635 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.706935 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,637 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.685466 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,358 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.663452 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,023 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.641978 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,277 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.621763 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,594 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.596970 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,484 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.575055 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,119 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.552814 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,188 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.530654 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,015 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.508259 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,183 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00066 (2.8%) | loss: 4.490709 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,362 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.472946 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,243 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.449201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,964 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.424886 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,091 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.400969 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,440 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.381235 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,147 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.361571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,566 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.341493 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,184 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.324397 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,075 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.305369 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,672 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.286482 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,230 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.269535 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,415 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.255304 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,112 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.238960 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,743 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.216634 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,077 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.196375 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,973 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.173656 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,205 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.156008 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,194 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.140059 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,063 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.125421 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,049 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.109435 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,218 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.093481 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,505 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.074287 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,308 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.060330 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,418 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.043351 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,919 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 4.031062 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,008 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.014588 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,107 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 4.001387 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,089 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.984358 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,287 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.960594 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,611 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.944848 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,389 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.937611 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,509 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.926423 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,095 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.913337 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,021 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.901152 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,777 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.887511 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,292 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.873752 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,211 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.863699 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,519 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.852397 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,081 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00105 (4.8%) | loss: 3.841643 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,536 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.832249 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,686 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.824237 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,517 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.816837 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,533 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.809569 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,612 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.803143 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,171 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.793397 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,958 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.782162 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,873 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.778576 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,104 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.770027 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,798 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.761812 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,721 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.751675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,412 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.741571 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,638 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.735417 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,450 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.730990 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,868 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.721283 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,016 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.715239 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,479 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.708112 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,025 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.699119 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,985 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.696378 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,123 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.692425 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,610 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.685294 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,179 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.680603 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,609 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.671058 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,983 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.665919 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,798 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.660596 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,265 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.650956 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,955 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.647859 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,341 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.643838 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,519 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.642767 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,712 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.639511 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,166 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.636003 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,616 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.633560 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,625 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.630263 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,045 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.629082 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,550 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.623414 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,398 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.618617 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,087 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.610743 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,485 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.611774 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,328 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00144 (6.8%) | loss: 3.600350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,666 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.595733 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,579 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.598420 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,877 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.588409 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,201 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.587166 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,071 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.581330 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,557 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00150 (7.2%) | loss: 3.577997 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,182 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.576091 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,664 | mfu: 36.5% | epoch: 1 | remaining: 278s    
